ts,open,high,low,close,volume
1751241600000,0.16935,0.16983,0.16867,0.16966,105984608.0
1751245200000,0.16966,0.16969,0.16838,0.16863,46367699.0
1751248800000,0.16863,0.16887,0.16733,0.16745,39964684.0
1751252400000,0.16745,0.16766,0.16657,0.16733,54013625.0
1751256000000,0.16733,0.16787,0.16648,0.16663,29510141.0
1751259600000,0.16663,0.16715,0.16648,0.16702,22478182.0
1751263200000,0.16702,0.16716,0.16416,0.16497,93451855.0
1751266800000,0.16497,0.166,0.16457,0.16574,51024533.0
1751270400000,0.16574,0.166,0.16494,0.16513,39772446.0
1751274000000,0.16513,0.1659,0.16459,0.16467,36448954.0
1751277600000,0.16467,0.16513,0.16437,0.16462,58724806.0
1751281200000,0.16462,0.16542,0.16446,0.16468,36345415.0
1751284800000,0.16468,0.16518,0.16362,0.16397,44381182.0
1751288400000,0.16397,0.16518,0.16354,0.16387,52035710.0
1751292000000,0.16387,0.16475,0.16272,0.16321,153720917.0
1751295600000,0.16321,0.16571,0.16209,0.16484,215094814.0
1751299200000,0.16484,0.16538,0.16409,0.16518,80615502.0
1751302800000,0.16518,0.16569,0.16483,0.16517,44522414.0
1751306400000,0.16517,0.16608,0.16415,0.16448,64201087.0
1751310000000,0.16448,0.16779,0.16445,0.16747,143330051.0
1751313600000,0.16747,0.16784,0.1666,0.16677,51041266.0
1751317200000,0.16677,0.16695,0.16504,0.16554,52569353.0
1751320800000,0.16554,0.16603,0.16502,0.16503,35322685.0
1751324400000,0.16503,0.16557,0.16469,0.1651,23978301.0
1751328000000,0.1651,0.16589,0.16427,0.16531,41095714.0
1751331600000,0.16531,0.16621,0.16491,0.16507,21976813.0
1751335200000,0.16507,0.16561,0.16396,0.16418,23574916.0
1751338800000,0.16418,0.16494,0.16395,0.16486,16406310.0
1751342400000,0.16486,0.16486,0.16305,0.16307,46204420.0
1751346000000,0.16307,0.16336,0.16195,0.16266,81563529.0
1751349600000,0.16266,0.16304,0.16218,0.1629,29715411.0
1751353200000,0.1629,0.16299,0.16106,0.16245,78894790.0
1751356800000,0.16245,0.16245,0.16068,0.16084,71595846.0
1751360400000,0.16084,0.16138,0.16056,0.16126,52888550.0
1751364000000,0.16126,0.16166,0.161,0.16147,52354347.0
1751367600000,0.16147,0.16176,0.1606,0.16075,39157595.0
1751371200000,0.16075,0.1611,0.15979,0.15997,84855699.0
1751374800000,0.15997,0.16031,0.15855,0.15986,119244659.0
1751378400000,0.15986,0.16065,0.15835,0.15928,86894283.0
1751382000000,0.15928,0.15993,0.15885,0.15927,48963605.0
1751385600000,0.15927,0.15982,0.15881,0.15936,32558645.0
1751389200000,0.15936,0.15961,0.15872,0.15939,29819621.0
1751392800000,0.15939,0.15943,0.15725,0.15788,71742066.0
1751396400000,0.15788,0.1587,0.15749,0.15789,45962792.0
1751400000000,0.15789,0.15862,0.15705,0.15834,37175938.0
1751403600000,0.15834,0.15884,0.15779,0.15826,19059344.0
1751407200000,0.15826,0.15826,0.1574,0.15753,19214951.0
1751410800000,0.15753,0.1577,0.15664,0.1577,57249738.0
1751414400000,0.1577,0.15837,0.15756,0.15768,34424607.0
1751418000000,0.15768,0.15874,0.15645,0.15865,54610844.0
1751421600000,0.15865,0.15893,0.15806,0.15844,18687477.0
1751425200000,0.15844,0.15949,0.15832,0.15935,53852306.0
1751428800000,0.15935,0.1604,0.15902,0.16036,43188412.0
1751432400000,0.16036,0.16075,0.15995,0.16064,50136572.0
1751436000000,0.16064,0.16147,0.16035,0.16142,44335288.0
1751439600000,0.16142,0.16167,0.16073,0.16079,45311149.0
1751443200000,0.16079,0.16188,0.16079,0.16137,49835231.0
1751446800000,0.16137,0.16157,0.16076,0.16097,37998042.0
1751450400000,0.16097,0.16172,0.16074,0.16165,16730072.0
1751454000000,0.16165,0.16218,0.16089,0.16109,40166277.0
1751457600000,0.16109,0.16116,0.15994,0.16042,42259075.0
1751461200000,0.16042,0.16243,0.16031,0.1618,62924987.0
1751464800000,0.1618,0.16377,0.16175,0.16341,104546169.0
1751468400000,0.16341,0.1659,0.16328,0.16571,126106370.0
1751472000000,0.16571,0.17258,0.16567,0.17178,527443262.0
1751475600000,0.17178,0.17257,0.16845,0.17006,242700204.0
1751479200000,0.17006,0.17175,0.17005,0.17137,88000994.0
1751482800000,0.17137,0.17158,0.17002,0.17087,77076653.0
1751486400000,0.17087,0.17218,0.1707,0.17102,159506909.0
1751490000000,0.17102,0.17201,0.17095,0.17146,52285518.0
1751493600000,0.17146,0.17227,0.1706,0.17064,50796295.0
1751497200000,0.17064,0.17079,0.16838,0.16865,70276022.0
1751500800000,0.16865,0.16962,0.16737,0.16859,135051503.0
1751504400000,0.16859,0.16987,0.16796,0.16974,42830655.0
1751508000000,0.16974,0.1698,0.16811,0.16884,39377774.0
1751511600000,0.16884,0.16939,0.16838,0.16857,30326431.0
1751515200000,0.16857,0.17018,0.16833,0.17011,37401389.0
1751518800000,0.17011,0.17443,0.17011,0.17394,200483041.0
1751522400000,0.17394,0.17458,0.17315,0.17424,59617214.0
1751526000000,0.17424,0.17511,0.17334,0.17442,83367425.0
1751529600000,0.17442,0.1747,0.1737,0.17373,50169178.0
1751533200000,0.17373,0.17539,0.17361,0.17473,83660712.0
1751536800000,0.17473,0.17487,0.17321,0.17399,72296978.0
1751540400000,0.17399,0.17428,0.17276,0.17357,70762141.0
1751544000000,0.17357,0.17507,0.17062,0.17188,256944509.0
1751547600000,0.17188,0.17506,0.17145,0.17447,206562217.0
1751551200000,0.17447,0.17496,0.17228,0.17289,139613904.0
1751554800000,0.17289,0.1731,0.16889,0.16952,227442066.0
1751558400000,0.16952,0.17101,0.16887,0.17062,125034085.0
1751562000000,0.17062,0.17124,0.17049,0.17083,39289976.0
1751565600000,0.17083,0.17178,0.17079,0.17161,37049984.0
1751569200000,0.17161,0.17209,0.17137,0.17171,18863127.0
1751572800000,0.17171,0.17261,0.17168,0.17238,21884032.0
1751576400000,0.17238,0.17276,0.17183,0.17223,27493878.0
1751580000000,0.17223,0.17261,0.17188,0.17254,23938043.0
1751583600000,0.17254,0.17269,0.17171,0.17193,18634264.0
1751587200000,0.17193,0.17236,0.17095,0.17144,36435183.0
1751590800000,0.17144,0.17293,0.17134,0.17228,37694630.0
1751594400000,0.17228,0.17263,0.16998,0.17057,89166717.0
1751598000000,0.17057,0.17119,0.17025,0.17075,30740343.0
1751601600000,0.17075,0.17112,0.16931,0.16937,44507944.0
1751605200000,0.16937,0.17023,0.16903,0.16969,49069054.0
1751608800000,0.16969,0.16969,0.16791,0.16853,69068031.0
1751612400000,0.16853,0.16909,0.16629,0.16654,95684781.0
1751616000000,0.16654,0.16692,0.16475,0.16675,139927934.0
1751619600000,0.16675,0.16747,0.16667,0.16724,50891124.0
1751623200000,0.16724,0.16768,0.1664,0.16655,33248933.0
1751626800000,0.16655,0.16716,0.16633,0.16657,21214628.0
1751630400000,0.16657,0.16723,0.16617,0.16668,27841492.0
1751634000000,0.16668,0.16721,0.16416,0.16428,131305267.0
1751637600000,0.16428,0.16499,0.16315,0.16421,129694151.0
1751641200000,0.16421,0.16434,0.16249,0.16307,75728570.0
1751644800000,0.16307,0.16327,0.16112,0.16225,198784516.0
1751648400000,0.16225,0.16284,0.16185,0.16278,124300558.0
1751652000000,0.16278,0.16278,0.16163,0.1619,56484159.0
1751655600000,0.1619,0.16243,0.1613,0.16189,41734549.0
1751659200000,0.16189,0.16276,0.16168,0.16253,29159407.0
1751662800000,0.16253,0.16278,0.16193,0.16274,23238462.0
1751666400000,0.16274,0.16423,0.16254,0.16401,59888380.0
1751670000000,0.16401,0.16401,0.16239,0.16278,31761687.0
1751673600000,0.16278,0.16375,0.16269,0.16326,38655654.0
1751677200000,0.16326,0.16349,0.16267,0.16314,37047031.0
1751680800000,0.16314,0.16331,0.16186,0.16301,38119170.0
1751684400000,0.16301,0.16457,0.16301,0.16426,61681272.0
1751688000000,0.16426,0.16466,0.16345,0.16349,45169791.0
1751691600000,0.16349,0.16431,0.16316,0.16421,20743174.0
1751695200000,0.16421,0.16487,0.16385,0.16477,21184494.0
1751698800000,0.16477,0.16497,0.16406,0.16432,26039627.0
1751702400000,0.16432,0.16491,0.16338,0.16388,34947020.0
1751706000000,0.16388,0.16447,0.16306,0.16433,26722632.0
1751709600000,0.16433,0.16445,0.16377,0.16379,12919289.0
1751713200000,0.16379,0.16459,0.16378,0.16401,15384284.0
1751716800000,0.16401,0.16415,0.16328,0.16412,30174476.0
1751720400000,0.16412,0.16437,0.16347,0.16364,24509693.0
1751724000000,0.16364,0.16398,0.1631,0.16361,35347850.0
1751727600000,0.16361,0.16364,0.16272,0.16289,22570534.0
1751731200000,0.16289,0.16358,0.1623,0.16316,50109085.0
1751734800000,0.16316,0.16362,0.16242,0.16327,32873084.0
1751738400000,0.16327,0.16336,0.16207,0.16242,32068982.0
1751742000000,0.16242,0.16349,0.16222,0.1633,28254500.0
1751745600000,0.1633,0.16423,0.1631,0.16413,40050811.0
1751749200000,0.16413,0.16433,0.16378,0.16419,25778683.0
1751752800000,0.16419,0.16446,0.16383,0.16433,16619137.0
1751756400000,0.16433,0.16462,0.16401,0.16414,8828218.0
1751760000000,0.16414,0.16442,0.1637,0.16434,11449678.0
1751763600000,0.16434,0.16443,0.16388,0.16414,17683437.0
1751767200000,0.16414,0.16435,0.16326,0.16339,30390401.0
1751770800000,0.16339,0.16371,0.16314,0.16368,42138830.0
1751774400000,0.16368,0.16387,0.16337,0.16353,15958814.0
1751778000000,0.16353,0.16355,0.16311,0.16322,12310619.0
1751781600000,0.16322,0.16416,0.16296,0.16379,29933086.0
1751785200000,0.16379,0.16424,0.16369,0.16373,36052421.0
1751788800000,0.16373,0.164,0.16303,0.16374,24282106.0
1751792400000,0.16374,0.16395,0.16327,0.16331,21144657.0
1751796000000,0.16331,0.16489,0.16317,0.16448,53320087.0
1751799600000,0.16448,0.16549,0.16379,0.16542,85521641.0
1751803200000,0.16542,0.16741,0.16496,0.16683,120571798.0
1751806800000,0.16683,0.17517,0.16625,0.17296,416919909.0
1751810400000,0.17296,0.17394,0.16881,0.17044,265369139.0
1751814000000,0.17044,0.17112,0.16944,0.17009,73397176.0
1751817600000,0.17009,0.17099,0.17009,0.17088,73425738.0
1751821200000,0.17088,0.17097,0.17003,0.17055,38094099.0
1751824800000,0.17055,0.17065,0.1669,0.1686,153387859.0
1751828400000,0.1686,0.16938,0.16852,0.16937,56194350.0
1751832000000,0.16937,0.17082,0.16935,0.17036,85975982.0
1751835600000,0.17036,0.17374,0.17036,0.17188,172889061.0
1751839200000,0.17188,0.1734,0.17188,0.17301,71610319.0
1751842800000,0.17301,0.17313,0.17105,0.17187,108499582.0
1751846400000,0.17187,0.17211,0.17061,0.17109,59668596.0
1751850000000,0.17109,0.17173,0.17013,0.17154,70361308.0
1751853600000,0.17154,0.17432,0.17154,0.173,102192103.0
1751857200000,0.173,0.17714,0.17287,0.17498,199140431.0
1751860800000,0.17498,0.17589,0.17403,0.17407,75276487.0
1751864400000,0.17407,0.17444,0.173,0.17321,75549998.0
1751868000000,0.17321,0.17426,0.17227,0.17249,108593185.0
1751871600000,0.17249,0.17333,0.17162,0.17315,130999796.0
1751875200000,0.17315,0.17334,0.17215,0.17256,54590767.0
1751878800000,0.17256,0.17257,0.1711,0.17121,66980422.0
1751882400000,0.17121,0.17161,0.17057,0.17119,75327635.0
1751886000000,0.17119,0.17147,0.17039,0.17088,54046843.0
1751889600000,0.17088,0.17093,0.16906,0.16947,151151547.0
1751893200000,0.16947,0.17088,0.16882,0.17069,168370823.0
1751896800000,0.17069,0.17079,0.16771,0.16845,206311023.0
1751900400000,0.16845,0.16922,0.16788,0.16846,150544589.0
1751904000000,0.16846,0.16903,0.16689,0.16708,149442692.0
1751907600000,0.16708,0.16818,0.1662,0.16719,117624195.0
1751911200000,0.16719,0.16776,0.16619,0.16771,79082150.0
1751914800000,0.16771,0.16867,0.16732,0.16781,95214074.0
1751918400000,0.16781,0.16781,0.16607,0.16677,64694864.0
1751922000000,0.16677,0.1674,0.16556,0.16709,62475926.0
1751925600000,0.16709,0.16724,0.16626,0.16689,25730105.0
1751929200000,0.16689,0.16795,0.16674,0.1678,32119143.0
1751932800000,0.1678,0.16871,0.16722,0.16761,147845629.0
1751936400000,0.16761,0.16761,0.16632,0.16665,49072844.0
1751940000000,0.16665,0.16731,0.16576,0.16641,136530339.0
1751943600000,0.16641,0.16822,0.16636,0.16788,52089516.0
1751947200000,0.16788,0.16799,0.16721,0.16768,41218284.0
1751950800000,0.16768,0.16832,0.1673,0.16818,26487650.0
1751954400000,0.16818,0.1684,0.16753,0.16804,47969985.0
1751958000000,0.16804,0.1689,0.16725,0.16871,71976600.0
1751961600000,0.16871,0.16982,0.16814,0.16815,90185789.0
1751965200000,0.16815,0.16896,0.16788,0.16864,34533044.0
1751968800000,0.16864,0.17011,0.16847,0.16954,55585121.0
1751972400000,0.16954,0.17183,0.16938,0.17087,127194850.0
1751976000000,0.17087,0.17182,0.17051,0.17164,61242124.0
1751979600000,0.17164,0.17172,0.16996,0.17063,77145284.0
1751983200000,0.17063,0.17072,0.16826,0.16868,111038370.0
1751986800000,0.16868,0.17005,0.16851,0.16914,74239650.0
1751990400000,0.16914,0.17033,0.16843,0.16979,60554468.0
1751994000000,0.16979,0.17192,0.16967,0.17112,101918462.0
1751997600000,0.17112,0.17152,0.17056,0.17128,32745550.0
1752001200000,0.17128,0.17128,0.17008,0.17063,39265822.0
1752004800000,0.17063,0.17082,0.1698,0.16981,51078426.0
1752008400000,0.16981,0.17098,0.16979,0.17056,32680718.0
1752012000000,0.17056,0.17123,0.17039,0.17122,27264434.0
1752015600000,0.17122,0.17122,0.17054,0.17084,23273239.0
1752019200000,0.17084,0.17091,0.16987,0.17056,35697527.0
1752022800000,0.17056,0.17143,0.16984,0.17059,51397637.0
1752026400000,0.17059,0.17191,0.17042,0.17159,104721866.0
1752030000000,0.17159,0.17241,0.17006,0.1704,77653806.0
1752033600000,0.1704,0.17123,0.17013,0.17121,40697819.0
1752037200000,0.17121,0.17358,0.17061,0.17222,238267135.0
1752040800000,0.17222,0.17268,0.17155,0.17241,59556691.0
1752044400000,0.17241,0.17247,0.1716,0.17182,35997811.0
1752048000000,0.17182,0.17203,0.17121,0.17136,50086398.0
1752051600000,0.17136,0.17184,0.17103,0.1716,33653819.0
1752055200000,0.1716,0.17249,0.17145,0.17244,40316602.0
1752058800000,0.17244,0.17384,0.1724,0.17323,109186710.0
1752062400000,0.17323,0.17472,0.17292,0.1737,163122200.0
1752066000000,0.1737,0.1746,0.17276,0.17298,101640717.0
1752069600000,0.17298,0.17366,0.17114,0.17225,199454756.0
1752073200000,0.17225,0.17337,0.17198,0.17291,71857582.0
1752076800000,0.17291,0.17384,0.17284,0.17351,43696580.0
1752080400000,0.17351,0.17388,0.17216,0.1727,83284662.0
1752084000000,0.1727,0.1744,0.17241,0.17253,130026846.0
1752087600000,0.17253,0.17767,0.17245,0.17691,279767547.0
1752091200000,0.17691,0.18665,0.17514,0.18175,587414899.0
1752094800000,0.18175,0.18292,0.18055,0.18087,130348512.0
1752098400000,0.18087,0.18242,0.18085,0.18201,83856154.0
1752102000000,0.18201,0.18236,0.18048,0.18052,70407208.0
1752105600000,0.18052,0.18173,0.17871,0.17877,109823972.0
1752109200000,0.17877,0.18121,0.17877,0.18086,79506282.0
1752112800000,0.18086,0.18149,0.18042,0.18093,49788173.0
1752116400000,0.18093,0.18133,0.17981,0.18025,55389140.0
1752120000000,0.18025,0.18113,0.17933,0.18105,62411484.0
1752123600000,0.18105,0.1813,0.18047,0.18075,48311269.0
1752127200000,0.18075,0.18154,0.1801,0.18148,40233258.0
1752130800000,0.18148,0.18242,0.18133,0.18168,83926241.0
1752134400000,0.18168,0.18274,0.18149,0.18257,62034969.0
1752138000000,0.18257,0.1827,0.18111,0.18128,70369729.0
1752141600000,0.18128,0.18141,0.18037,0.18126,64225610.0
1752145200000,0.18126,0.18126,0.18039,0.1806,29289614.0
1752148800000,0.1806,0.1806,0.17954,0.18009,60952521.0
1752152400000,0.18009,0.18094,0.17936,0.17981,68815954.0
1752156000000,0.17981,0.18056,0.17873,0.1801,91301172.0
1752159600000,0.1801,0.18076,0.1791,0.18052,42661417.0
1752163200000,0.18052,0.18432,0.18005,0.18365,166210767.0
1752166800000,0.18365,0.18653,0.18308,0.18606,164242017.0
1752170400000,0.18606,0.18734,0.18391,0.18542,127396786.0
1752174000000,0.18542,0.18664,0.18516,0.18571,51685648.0
1752177600000,0.18571,0.18735,0.18567,0.18721,128135211.0
1752181200000,0.18721,0.19321,0.18647,0.19173,376154883.0
1752184800000,0.19173,0.19417,0.19132,0.19393,149627027.0
1752188400000,0.19393,0.19642,0.19306,0.19503,210978380.0
1752192000000,0.19503,0.19565,0.19116,0.19266,146473668.0
1752195600000,0.19266,0.19598,0.19242,0.19575,105844720.0
1752199200000,0.19575,0.19923,0.19512,0.19889,161305022.0
1752202800000,0.19889,0.19914,0.19708,0.19828,82712909.0
1752206400000,0.19828,0.19879,0.19709,0.19844,79552890.0
1752210000000,0.19844,0.20139,0.19798,0.19825,214214502.0
1752213600000,0.19825,0.1998,0.19568,0.1966,143447632.0
1752217200000,0.1966,0.19841,0.19491,0.19643,196361123.0
1752220800000,0.19643,0.19795,0.1964,0.19761,73476091.0
1752224400000,0.19761,0.19978,0.19703,0.19883,94545317.0
1752228000000,0.19883,0.20047,0.19808,0.19938,95007695.0
1752231600000,0.19938,0.20036,0.1979,0.19896,111534722.0
1752235200000,0.19896,0.20147,0.1978,0.20052,194666734.0
1752238800000,0.20052,0.20454,0.19865,0.20276,319227081.0
1752242400000,0.20276,0.20697,0.20114,0.20443,408009772.0
1752246000000,0.20443,0.20945,0.20009,0.20125,486084380.0
1752249600000,0.20125,0.20583,0.19937,0.20517,325130675.0
1752253200000,0.20517,0.2126,0.20505,0.21084,383749190.0
1752256800000,0.21084,0.21378,0.21072,0.2118,261130478.0
1752260400000,0.2118,0.21321,0.20929,0.21173,162594225.0
1752264000000,0.21173,0.21175,0.20595,0.2061,207132960.0
1752267600000,0.2061,0.20707,0.20159,0.20275,202439076.0
1752271200000,0.20275,0.20332,0.19619,0.20075,419586298.0
1752274800000,0.20075,0.20267,0.20016,0.20107,165470275.0
1752278400000,0.20107,0.20243,0.19772,0.19977,196894619.0
1752282000000,0.19977,0.20324,0.19973,0.20253,110315094.0
1752285600000,0.20253,0.20657,0.2021,0.20387,192526577.0
1752289200000,0.20387,0.20537,0.20294,0.20394,101793401.0
1752292800000,0.20394,0.2048,0.2013,0.2017,141857766.0
1752296400000,0.2017,0.20286,0.20034,0.20167,92873913.0
1752300000000,0.20167,0.20292,0.20057,0.20201,58627442.0
1752303600000,0.20201,0.20268,0.20035,0.2012,66557394.0
1752307200000,0.2012,0.20191,0.19922,0.20035,97848357.0
1752310800000,0.20035,0.20229,0.19966,0.20214,83239250.0
1752314400000,0.20214,0.20283,0.201,0.20213,77163879.0
1752318000000,0.20213,0.20264,0.20014,0.20041,100360030.0
1752321600000,0.20041,0.20073,0.19347,0.19666,317933537.0
1752325200000,0.19666,0.1969,0.19378,0.19686,160582492.0
1752328800000,0.19686,0.19825,0.19535,0.19568,120076946.0
1752332400000,0.19568,0.19612,0.19181,0.19307,186917781.0
1752336000000,0.19307,0.19579,0.1921,0.19419,116048427.0
1752339600000,0.19419,0.19758,0.19418,0.19725,93688327.0
1752343200000,0.19725,0.19798,0.19666,0.19751,54923907.0
1752346800000,0.19751,0.19817,0.19678,0.19745,54762598.0
1752350400000,0.19745,0.19748,0.19409,0.19409,87281245.0
1752354000000,0.19409,0.19695,0.19398,0.19643,67472621.0
1752357600000,0.19643,0.19746,0.19491,0.19723,56886807.0
1752361200000,0.19723,0.19781,0.19593,0.19735,52087701.0
1752364800000,0.19735,0.19888,0.19645,0.19732,72720874.0
1752368400000,0.19732,0.19915,0.197,0.19828,84896939.0
1752372000000,0.19828,0.19942,0.19625,0.19839,80958010.0
1752375600000,0.19839,0.19912,0.19751,0.1985,40247199.0
1752379200000,0.1985,0.19922,0.19764,0.19907,53253579.0
1752382800000,0.19907,0.19914,0.19738,0.19759,42591228.0
1752386400000,0.19759,0.19979,0.19751,0.1987,81470383.0
1752390000000,0.1987,0.19989,0.19821,0.19931,73107793.0
1752393600000,0.19931,0.19935,0.19724,0.1978,71734331.0
1752397200000,0.1978,0.19838,0.19639,0.19709,76516839.0
1752400800000,0.19709,0.19795,0.1964,0.19684,36304840.0
1752404400000,0.19684,0.1991,0.19682,0.1989,57235347.0
1752408000000,0.1989,0.20144,0.19822,0.2006,107368874.0
1752411600000,0.2006,0.20155,0.19886,0.20073,121316376.0
1752415200000,0.20073,0.20408,0.20019,0.20108,269975564.0
1752418800000,0.20108,0.20317,0.1995,0.20007,137306427.0
1752422400000,0.20007,0.20142,0.19817,0.19883,120486505.0
1752426000000,0.19883,0.201,0.19768,0.20073,74898271.0
1752429600000,0.20073,0.20233,0.20025,0.20189,41206603.0
1752433200000,0.20189,0.20344,0.20111,0.20121,63814464.0
1752436800000,0.20121,0.20194,0.19987,0.20099,53123932.0
1752440400000,0.20099,0.20099,0.19655,0.19732,142837449.0
1752444000000,0.19732,0.19802,0.19539,0.19705,205709153.0
1752447600000,0.19705,0.19881,0.19645,0.19844,70548740.0
1752451200000,0.19844,0.20004,0.19757,0.19866,92802081.0
1752454800000,0.19866,0.19992,0.19791,0.19938,43800089.0
1752458400000,0.19938,0.20285,0.19904,0.2013,114306475.0
1752462000000,0.2013,0.20653,0.20086,0.20459,190054128.0
1752465600000,0.20459,0.20833,0.20384,0.20806,181715540.0
1752469200000,0.20806,0.21083,0.20322,0.2065,372407446.0
1752472800000,0.2065,0.20708,0.20403,0.20643,184514130.0
1752476400000,0.20643,0.20894,0.20628,0.20764,125636613.0
1752480000000,0.20764,0.20784,0.20461,0.20682,128264974.0
1752483600000,0.20682,0.20928,0.20575,0.20753,149538273.0
1752487200000,0.20753,0.20782,0.20515,0.20673,142754198.0
1752490800000,0.20673,0.20808,0.20496,0.20558,121737235.0
1752494400000,0.20558,0.20636,0.20406,0.20573,86399642.0
1752498000000,0.20573,0.20665,0.20315,0.20558,143889316.0
1752501600000,0.20558,0.20718,0.201,0.20284,274496186.0
1752505200000,0.20284,0.20287,0.19801,0.19929,259663628.0
1752508800000,0.19929,0.20164,0.19808,0.20145,210424175.0
1752512400000,0.20145,0.20151,0.19858,0.19994,63688329.0
