ts,open,high,low,close,volume
1760169600000,22.187,23.358,22.086,22.657,1256885.9
1760184000000,22.657,22.945,21.932,22.786,1461757.0
1760198400000,22.786,23.145,21.755,21.872,1393059.5
1760212800000,21.872,21.941,20.91,21.441,1605999.8
1760227200000,21.441,21.474,20.64,21.009,1226737.9
1760241600000,21.009,21.554,20.984,21.361,594387.9
1760256000000,21.361,21.444,20.907,21.08,694100.3
1760270400000,21.08,22.544,20.74,22.344,3925213.4
1760284800000,22.344,23.111,22.274,23.0,2725767.2
1760299200000,23.0,23.315,22.231,22.474,1634132.3
1760313600000,22.474,22.572,21.861,22.216,1315906.9
1760328000000,22.216,22.871,22.105,22.688,1084993.0
1760342400000,22.688,23.05,21.686,22.177,1461355.8
1760356800000,22.177,22.944,22.001,22.793,2542287.6
1760371200000,22.793,24.051,22.613,23.835,2349601.0
1760385600000,23.835,24.031,23.692,23.803,710146.7
1760400000000,23.803,23.893,23.174,23.328,797043.8
1760414400000,23.328,23.356,21.967,22.126,1792561.3
1760428800000,22.126,22.736,21.933,22.4,1396695.1
1760443200000,22.4,22.827,21.793,22.783,1858621.0
1760457600000,22.783,23.135,22.329,22.555,2030573.1
1760472000000,22.555,22.83,22.46,22.719,685800.7
1760486400000,22.719,22.89,22.351,22.459,805131.5
1760500800000,22.459,22.981,22.372,22.956,628569.8
1760515200000,22.956,23.268,22.391,22.542,1026944.0
1760529600000,22.542,22.571,21.742,21.908,1478929.4
1760544000000,21.908,22.147,21.584,21.976,823465.2
1760558400000,21.976,22.078,21.539,21.884,730663.2
1760572800000,21.884,22.131,21.768,21.908,318568.0
1760587200000,21.908,22.083,21.677,21.852,558919.7
1760601600000,21.852,22.311,20.958,22.25,1600567.0
1760616000000,22.25,22.384,21.025,21.125,1706015.8
1760630400000,21.125,21.502,20.555,20.765,2080348.0
1760644800000,20.765,21.011,20.559,20.959,1052727.4
1760659200000,20.959,21.251,20.838,20.961,511642.8
1760673600000,20.961,20.973,19.325,19.38,1823944.6
1760688000000,19.38,20.032,19.01,19.812,2229080.0
1760702400000,19.812,19.982,19.384,19.925,1522975.1
1760716800000,19.925,20.238,19.791,19.919,976922.8
1760731200000,19.919,20.307,19.877,19.942,569028.1
1760745600000,19.942,20.198,19.875,20.027,310662.7
1760760000000,20.027,20.412,19.852,20.156,568063.2
1760774400000,20.156,20.346,20.087,20.201,504724.4
1760788800000,20.201,20.302,19.842,20.013,485884.8
1760803200000,20.013,20.18,19.81,20.154,430944.6
1760817600000,20.154,20.273,20.082,20.201,256205.3
1760832000000,20.201,20.281,19.983,20.262,273734.9
1760846400000,20.262,20.278,19.847,19.941,576778.7
1760860800000,19.941,20.603,19.73,20.383,1414885.3
1760875200000,20.383,20.825,20.295,20.721,701587.4
1760889600000,20.721,20.836,20.539,20.708,576099.0
1760904000000,20.708,20.814,20.549,20.582,363576.5
1760918400000,20.582,21.065,20.146,21.0,845318.8
1760932800000,21.0,21.2,20.838,20.901,727119.6
1760947200000,20.901,20.939,20.6,20.764,547859.1
1760961600000,20.764,20.854,20.529,20.593,698989.6
1760976000000,20.593,20.595,20.218,20.514,960251.2
1760990400000,20.514,20.622,20.317,20.332,323649.1
1761004800000,20.332,20.365,19.803,19.842,609295.2
1761019200000,19.842,19.844,19.449,19.758,843793.2
1761033600000,19.758,20.014,19.588,19.97,500598.9
1761048000000,19.97,20.837,19.802,20.763,1511111.7
1761062400000,20.763,20.832,20.219,20.389,1285755.0
1761076800000,20.389,20.417,19.454,19.522,1157965.6
1761091200000,19.522,19.64,19.333,19.438,790083.1
1761105600000,19.438,19.638,19.26,19.556,768219.7
1761120000000,19.556,19.672,19.092,19.572,1348113.9
1761134400000,19.572,19.718,19.241,19.532,1968468.6
1761148800000,19.532,19.582,18.819,19.057,1302894.2
1761163200000,19.057,19.115,18.4,19.005,1271380.5
1761177600000,19.005,19.194,18.963,19.099,415625.4
1761192000000,19.099,19.567,19.079,19.535,526872.4
1761206400000,19.535,19.605,19.385,19.404,470573.4
1761220800000,19.404,19.613,19.204,19.538,880079.2
1761235200000,19.538,19.739,19.354,19.371,751289.8
1761249600000,19.371,19.374,18.974,19.118,682397.8
1761264000000,19.118,19.271,19.013,19.208,453172.4
1761278400000,19.208,19.65,19.167,19.487,733635.7
1761292800000,19.487,19.668,19.359,19.488,417204.6
1761307200000,19.488,19.957,19.203,19.252,1396051.0
1761321600000,19.252,19.565,19.113,19.503,602740.1
1761336000000,19.503,19.635,19.463,19.494,283459.9
1761350400000,19.494,19.517,19.315,19.327,319443.2
1761364800000,19.327,19.447,19.287,19.343,327352.8
1761379200000,19.343,19.437,19.23,19.326,299680.1
1761393600000,19.326,19.554,19.312,19.516,371849.1
1761408000000,19.516,19.826,19.446,19.736,396076.9
1761422400000,19.736,19.759,19.632,19.71,228760.4
1761436800000,19.71,19.801,19.33,19.377,480549.8
1761451200000,19.377,19.72,19.351,19.702,420552.4
1761465600000,19.702,20.385,19.701,20.357,1162366.2
1761480000000,20.357,20.655,20.253,20.399,939009.2
1761494400000,20.399,20.407,20.188,20.304,304108.9
1761508800000,20.304,20.944,20.055,20.812,1014344.2
1761523200000,20.812,21.032,20.714,20.799,873822.1
1761537600000,20.799,21.087,20.654,20.8,691870.6
1761552000000,20.8,20.893,20.405,20.552,731913.2
1761566400000,20.552,20.569,20.228,20.444,668859.6
1761580800000,20.444,20.793,20.442,20.59,644325.6
1761595200000,20.59,20.629,20.146,20.312,810212.0
1761609600000,20.312,20.464,20.138,20.212,450814.1
1761624000000,20.212,20.476,19.952,20.287,1078673.5
1761638400000,20.287,20.512,20.134,20.178,759705.1
1761652800000,20.178,20.472,19.72,19.982,1566208.3
1761667200000,19.982,20.17,19.551,19.627,973813.8
1761681600000,19.627,19.627,19.125,19.462,1474555.9
1761696000000,19.462,19.538,19.358,19.445,314692.7
1761710400000,19.445,19.629,19.433,19.588,317127.6
1761724800000,19.588,19.752,19.421,19.72,379347.7
1761739200000,19.72,19.846,19.331,19.422,1027670.7
1761753600000,19.422,20.192,19.27,19.939,2261869.6
1761768000000,19.939,20.161,19.541,19.649,657334.5
1761782400000,19.649,19.957,19.502,19.822,502859.0
1761796800000,19.822,19.877,19.037,19.824,1473266.8
1761811200000,19.824,19.888,19.185,19.22,766376.5
1761825600000,19.22,19.238,18.13,18.214,2292269.0
1761840000000,18.214,18.314,17.516,17.578,1940747.1
1761854400000,17.578,18.137,17.528,18.101,968656.9
1761868800000,18.101,18.393,18.039,18.251,750313.8
1761883200000,18.251,18.462,18.21,18.238,667105.3
1761897600000,18.238,18.522,18.195,18.489,565443.4
1761912000000,18.489,18.571,18.242,18.263,1109949.7
1761926400000,18.263,18.368,17.772,18.266,1299630.0
1761940800000,18.266,18.27,18.04,18.182,332378.3
1761955200000,18.182,18.442,18.074,18.407,351348.9
1761969600000,18.407,18.514,18.279,18.498,284632.5
1761984000000,18.498,18.707,18.447,18.657,437308.8
1761998400000,18.657,18.732,18.395,18.627,440102.0
1762012800000,18.627,18.729,18.542,18.633,294505.0
1762027200000,18.633,18.725,18.49,18.712,234077.7
1762041600000,18.712,18.801,18.615,18.673,210863.0
1762056000000,18.673,19.004,18.651,18.948,315993.1
1762070400000,18.948,18.994,18.577,18.822,461635.9
1762084800000,18.822,18.837,18.176,18.263,586399.5
1762099200000,18.263,18.306,18.074,18.142,392009.1
1762113600000,18.142,18.902,18.081,18.8,583107.5
1762128000000,18.8,18.907,17.487,17.522,1353036.5
1762142400000,17.522,17.753,17.14,17.465,1301518.9
1762156800000,17.465,17.626,17.173,17.464,965575.6
1762171200000,17.464,17.676,15.853,16.347,3883253.2
1762185600000,16.347,17.082,16.262,16.767,1657505.3
1762200000000,16.767,16.806,16.396,16.645,894634.8
1762214400000,16.645,16.99,16.456,16.896,793337.4
1762228800000,16.896,16.999,15.956,16.143,2688821.7
1762243200000,16.143,16.796,16.075,16.708,1333994.3
1762257600000,16.708,16.842,16.309,16.409,1770111.3
1762272000000,16.409,16.478,15.3,15.583,3229987.3
1762286400000,15.583,16.198,14.982,15.977,4101784.1
1762300800000,15.977,16.471,15.277,16.429,2224635.6
1762315200000,16.429,16.629,16.314,16.539,1092814.4
1762329600000,16.539,16.579,16.215,16.551,1112037.3
1762344000000,16.551,16.803,16.46,16.749,1268594.8
1762358400000,16.749,16.981,16.562,16.765,973433.2
1762372800000,16.765,16.838,16.542,16.598,763240.2
1762387200000,16.598,16.686,16.366,16.631,618442.3
1762401600000,16.631,16.722,16.208,16.27,634282.3
1762416000000,16.27,16.422,16.188,16.282,661449.0
1762430400000,16.282,16.412,15.764,15.838,1618008.7
1762444800000,15.838,16.174,15.584,16.11,1427085.4
1762459200000,16.11,16.219,15.914,16.12,726417.1
1762473600000,16.12,16.511,16.041,16.443,800050.2
1762488000000,16.443,16.929,16.325,16.909,573634.2
1762502400000,16.909,17.03,16.261,16.45,1139250.4
1762516800000,16.45,16.878,16.075,16.801,1814191.1
1762531200000,16.801,17.954,16.736,17.814,2065399.6
1762545600000,17.814,18.039,17.654,17.735,1031382.5
1762560000000,17.735,18.4,17.665,17.833,977938.5
1762574400000,17.833,18.085,17.551,17.852,732165.5
1762588800000,17.852,17.991,17.646,17.776,651854.4
1762603200000,17.776,17.779,17.08,17.125,1042538.5
1762617600000,17.125,17.367,17.004,17.271,945637.6
1762632000000,17.271,17.491,17.227,17.488,203645.6
1762646400000,17.488,17.515,16.789,16.878,652548.6
1762660800000,16.878,17.128,16.867,17.123,339234.8
1762675200000,17.123,17.346,16.876,17.263,522737.9
1762689600000,17.263,17.871,17.229,17.679,969855.2
1762704000000,17.679,17.885,17.446,17.884,563782.6
1762718400000,17.884,17.902,17.59,17.763,441533.8
1762732800000,17.763,18.118,17.635,17.979,694947.7
1762747200000,17.979,18.111,17.869,17.992,430131.3
1762761600000,17.992,18.299,17.752,18.08,730127.8
1762776000000,18.08,18.33,17.783,17.932,1048530.4
1762790400000,17.932,18.133,17.686,17.993,766423.3
1762804800000,17.993,18.353,17.791,18.166,554446.6
1762819200000,18.166,18.596,17.959,18.341,1043450.1
1762833600000,18.341,18.365,17.521,17.545,803171.0
1762848000000,17.545,17.865,17.481,17.786,487838.4
1762862400000,17.786,17.88,17.551,17.61,722360.8
1762876800000,17.61,17.713,17.225,17.252,623553.9
1762891200000,17.252,17.276,16.95,16.992,675113.2
1762905600000,16.992,17.155,16.896,17.109,425051.6
1762920000000,17.109,17.449,17.048,17.13,340543.5
1762934400000,17.13,17.64,17.13,17.547,541847.7
1762948800000,17.547,17.753,16.967,17.019,1253012.3
1762963200000,17.019,17.075,16.612,16.772,1399007.7
1762977600000,16.772,16.972,16.728,16.804,466978.4
1762992000000,16.804,17.637,16.779,17.43,965057.0
1763006400000,17.43,17.68,17.269,17.39,825132.8
1763020800000,17.39,17.533,17.202,17.261,696650.4
1763035200000,17.261,17.427,16.87,16.951,1532968.2
1763049600000,16.951,17.025,15.893,15.968,1933041.4
1763064000000,15.968,16.319,15.744,16.09,993264.9
1763078400000,16.09,16.172,15.867,15.915,721864.5
1763092800000,15.915,16.08,15.334,15.919,1303423.1
1763107200000,15.919,15.931,15.306,15.381,711392.1
1763121600000,15.381,15.652,15.063,15.502,1790975.9
1763136000000,15.502,15.712,15.307,15.647,1094526.2
1763150400000,15.647,15.654,14.824,15.114,1361539.4
1763164800000,15.114,15.603,15.092,15.578,472067.4
1763179200000,15.578,15.719,15.51,15.622,323235.6
1763193600000,15.622,15.631,15.302,15.447,455364.1
1763208000000,15.447,15.69,15.408,15.608,329396.7
1763222400000,15.608,15.774,15.481,15.678,552164.3
1763236800000,15.678,15.707,15.433,15.519,302287.4
1763251200000,15.519,15.702,15.253,15.682,408860.9
1763265600000,15.682,15.768,15.578,15.733,238750.1
1763280000000,15.733,15.849,15.407,15.439,476907.7
1763294400000,15.439,15.556,15.049,15.075,824496.1
1763308800000,15.075,15.186,14.606,14.928,1652894.3
1763323200000,14.928,15.253,14.713,15.13,1103494.3
1763337600000,15.13,15.686,14.971,15.537,1340893.2
1763352000000,15.537,15.763,15.502,15.629,499695.2
1763366400000,15.629,15.717,15.578,15.61,345677.6
1763380800000,15.61,15.855,15.094,15.239,1738622.5
1763395200000,15.239,15.367,14.317,14.364,1913239.9
1763409600000,14.364,14.703,14.253,14.513,1241998.5
1763424000000,14.513,14.559,14.027,14.488,2141998.4
1763438400000,14.488,14.68,14.319,14.524,1037840.5
1763452800000,14.524,14.73,14.524,14.579,676809.6
1763467200000,14.579,14.81,14.36,14.727,1392877.6
1763481600000,14.727,14.92,14.675,14.73,827765.0
1763496000000,14.73,14.789,14.495,14.581,481197.3
1763510400000,14.581,14.689,14.381,14.428,648656.1
1763524800000,14.428,14.457,13.927,14.348,1102402.2
1763539200000,14.348,14.599,14.241,14.437,655454.2
1763553600000,14.437,14.575,14.021,14.05,1179956.1
1763568000000,14.05,14.147,13.687,13.774,1253240.2
1763582400000,13.774,14.353,13.733,14.282,1102908.1
1763596800000,14.282,14.395,14.211,14.336,460236.5
1763611200000,14.336,14.438,14.222,14.36,502725.1
1763625600000,14.36,14.409,14.216,14.401,377531.9
1763640000000,14.401,14.525,14.197,14.218,1079327.2
1763654400000,14.218,14.234,13.48,13.753,2343406.0
1763668800000,13.753,13.985,13.624,13.8,957542.0
1763683200000,13.8,13.986,13.672,13.764,872564.0
1763697600000,13.764,13.775,12.51,13.167,2647994.5
1763712000000,13.167,13.418,12.852,12.911,1705416.5
1763726400000,12.911,13.306,12.622,12.987,2465481.2
1763740800000,12.987,13.458,12.82,13.283,1566787.4
1763755200000,13.283,13.361,13.172,13.277,871527.2
1763769600000,13.277,13.322,13.236,13.271,438022.3
1763784000000,13.271,13.323,13.206,13.282,542146.2
1763798400000,13.282,13.336,13.146,13.259,757486.8
1763812800000,13.259,13.269,13.011,13.174,672491.9
1763827200000,13.174,13.275,13.157,13.223,292911.7
1763841600000,13.223,13.379,13.181,13.228,381321.7
1763856000000,13.228,13.382,13.201,13.338,405248.2
1763870400000,13.338,13.434,13.22,13.285,563467.4
1763884800000,13.285,13.367,13.216,13.282,282177.2
1763899200000,13.282,13.424,13.259,13.406,434314.7
1763913600000,13.406,13.431,13.263,13.367,355441.1
1763928000000,13.367,13.464,13.259,13.265,474278.7
1763942400000,13.265,13.496,13.146,13.447,691178.8
1763956800000,13.447,13.588,13.278,13.435,670164.2
1763971200000,13.435,13.457,13.258,13.387,506472.0
1763985600000,13.387,13.574,13.244,13.497,776294.9
1764000000000,13.497,13.997,13.497,13.909,1005113.4
1764014400000,13.909,14.037,13.862,13.887,563585.4
1764028800000,13.887,13.941,13.836,13.896,357641.5
1764043200000,13.896,13.938,13.815,13.874,391818.1
1764057600000,13.874,13.932,13.765,13.89,453524.2
1764072000000,13.89,13.936,13.691,13.906,703873.1
1764086400000,13.906,13.989,13.877,13.987,552263.6
1764100800000,13.987,14.374,13.965,14.166,915431.1
1764115200000,14.166,14.328,14.006,14.024,530047.3
1764129600000,14.024,14.087,13.988,14.082,411479.6
1764144000000,14.082,14.082,13.957,13.993,408048.9
1764158400000,13.993,14.005,13.891,13.956,567146.8
1764172800000,13.956,14.599,13.945,14.54,942134.4
1764187200000,14.54,14.951,14.501,14.95,512180.7
1764201600000,14.95,15.012,14.878,14.906,1152688.6
1764216000000,14.906,14.962,14.852,14.939,461445.6
1764230400000,14.939,14.965,14.847,14.922,402194.3
1764244800000,14.922,14.969,14.889,14.953,409460.8
1764259200000,14.953,15.154,14.934,15.02,605711.3
1764273600000,15.02,15.065,14.968,15.01,341507.7
1764288000000,15.01,15.055,14.988,15.04,269639.4
1764302400000,15.04,15.077,14.988,14.999,337632.4
1764316800000,14.999,15.118,14.778,15.012,819544.9
1764331200000,15.012,15.256,14.98,15.085,666052.0
1764345600000,15.085,15.093,14.787,14.868,800571.7
1764360000000,14.868,14.888,14.763,14.84,353168.6
1764374400000,14.84,14.875,14.805,14.844,154568.5
1764388800000,14.844,14.899,14.652,14.668,367597.8
1764403200000,14.668,14.886,14.623,14.867,269090.4
1764417600000,14.867,14.876,14.734,14.846,215370.3
1764432000000,14.846,14.851,14.355,14.443,628201.8
1764446400000,14.443,14.443,14.174,14.239,453834.4
1764460800000,14.239,14.321,14.119,14.202,305758.8
1764475200000,14.202,14.21,13.966,14.129,357092.5
1764489600000,14.129,14.211,14.029,14.06,335004.3
1764504000000,14.06,14.296,14.042,14.157,407510.3
1764518400000,14.157,14.273,13.814,13.983,1014123.7
1764532800000,13.983,14.023,13.641,13.699,588090.4
1764547200000,13.699,13.725,12.925,12.949,2053301.9
1764561600000,12.949,13.087,12.865,13.066,504830.2
1764576000000,13.066,13.101,12.934,12.935,417130.5
1764590400000,12.935,12.97,12.607,12.691,1277563.7
1764604800000,12.691,12.771,12.542,12.607,698884.3
1764619200000,12.607,12.852,12.585,12.744,655356.1
1764633600000,12.744,13.006,12.7,12.942,486740.0
1764648000000,12.942,13.028,12.855,13.012,304106.8
1764662400000,13.012,13.116,12.865,12.904,2266347.3
1764676800000,12.904,13.72,12.834,13.665,1528400.1
1764691200000,13.665,13.735,13.535,13.642,726690.9
1764705600000,13.642,13.759,13.559,13.623,560662.6
1764720000000,13.623,13.842,13.573,13.809,678660.3
1764734400000,13.809,14.345,13.792,14.12,1057107.3
1764748800000,14.12,14.179,13.995,14.06,631459.1
1764763200000,14.06,14.291,13.868,14.164,1155065.1
1764777600000,14.164,14.494,14.062,14.486,866173.7
1764792000000,14.486,15.071,14.402,14.776,1446125.0
1764806400000,14.776,14.876,14.671,14.714,1506982.7
1764820800000,14.714,14.752,14.674,14.711,365823.8
1764835200000,14.711,14.776,14.685,14.734,342608.3
1764849600000,14.734,14.864,14.623,14.74,996953.2
1764864000000,14.74,14.764,14.194,14.416,1269367.1
1764878400000,14.416,14.498,14.344,14.389,447790.7
1764892800000,14.389,14.515,14.376,14.439,321059.2
1764907200000,14.439,14.468,14.316,14.358,384101.3
1764921600000,14.358,14.358,13.751,13.794,957517.2
1764936000000,13.794,13.864,13.564,13.671,1188463.7
1764950400000,13.671,13.671,13.183,13.402,1457900.8
1764964800000,13.402,13.415,13.09,13.201,508674.9
1764979200000,13.201,13.384,13.139,13.314,428678.7
1764993600000,13.314,13.316,13.192,13.225,255369.2
1765008000000,13.225,13.307,13.153,13.215,294272.4
1765022400000,13.215,13.339,13.155,13.306,369250.9
1765036800000,13.306,13.474,13.268,13.3,415015.8
1765051200000,13.3,13.452,13.283,13.392,316208.2
1765065600000,13.392,13.543,13.389,13.49,207327.5
1765080000000,13.49,13.506,13.358,13.392,197692.7
1765094400000,13.392,13.42,13.303,13.34,265784.8
1765108800000,13.34,13.437,12.937,13.41,1216776.8
1765123200000,13.41,13.844,13.294,13.75,1098825.4
1765137600000,13.75,13.813,13.255,13.472,869532.1
1765152000000,13.472,13.656,13.363,13.531,472130.3
1765166400000,13.531,13.727,13.528,13.677,285774.3
1765180800000,13.677,13.908,13.65,13.738,428271.4
1765195200000,13.738,13.819,13.502,13.574,848730.5
1765209600000,13.574,13.715,13.474,13.543,661569.3
1765224000000,13.543,13.746,13.537,13.636,842953.1
1765238400000,13.636,13.732,13.515,13.726,300070.8
1765252800000,13.726,13.773,13.53,13.72,500654.6
1765267200000,13.72,13.762,13.488,13.584,484106.6
1765281600000,13.584,14.172,13.539,14.128,1166545.9
1765296000000,14.128,14.73,14.128,14.617,1587548.3
1765310400000,14.617,14.661,14.47,14.598,775746.6
1765324800000,14.598,14.645,14.555,14.613,364397.4
1765339200000,14.613,14.621,14.544,14.605,315708.7
1765353600000,14.605,14.66,14.152,14.25,848879.7
1765368000000,14.25,14.32,14.136,14.235,505076.0
1765382400000,14.235,14.674,14.194,14.557,1131110.9
1765396800000,14.557,14.822,14.069,14.103,1259710.7
1765411200000,14.103,14.104,13.262,13.298,1321166.7
1765425600000,13.298,13.475,13.223,13.376,529062.9
1765440000000,13.376,13.412,13.233,13.311,380385.7
1765454400000,13.311,13.355,12.909,12.993,1023771.0
1765468800000,12.993,13.372,12.873,13.243,891171.6
1765483200000,13.243,13.608,13.225,13.406,787233.1
1765497600000,13.406,13.733,13.313,13.595,416030.8
1765512000000,13.595,13.785,13.545,13.644,276531.8
1765526400000,13.644,13.675,13.482,13.554,321489.6
1765540800000,13.554,13.647,12.788,12.889,1116935.5
1765555200000,12.889,13.192,12.793,13.065,1077344.9
1765569600000,13.065,13.165,13.019,13.104,277047.5
1765584000000,13.104,13.239,13.084,13.209,264534.2
1765598400000,13.209,13.448,13.19,13.323,392355.7
1765612800000,13.323,13.465,13.322,13.374,250918.8
1765627200000,13.374,13.393,13.213,13.358,341265.9
1765641600000,13.358,13.411,13.313,13.379,241595.2
1765656000000,13.379,13.389,13.233,13.363,490612.7
1765670400000,13.363,13.393,13.284,13.293,153805.4
1765684800000,13.293,13.312,13.173,13.234,165580.2
1765699200000,13.234,13.276,12.949,13.056,472003.3
1765713600000,13.056,13.131,12.966,13.016,377864.3
1765728000000,13.016,13.105,12.897,12.967,419919.1
1765742400000,12.967,13.013,12.711,12.868,529915.8
1765756800000,12.868,13.265,12.847,13.076,559785.5
1765771200000,13.076,13.317,13.074,13.189,356747.1
1765785600000,13.189,13.352,13.166,13.214,336698.1
1765800000000,13.214,13.214,12.412,12.486,1521050.8
1765814400000,12.486,12.522,12.185,12.384,1218485.4
1765828800000,12.384,12.384,12.239,12.337,471058.2
1765843200000,12.337,12.35,12.155,12.259,447755.2
1765857600000,12.259,12.329,12.045,12.182,530115.1
1765872000000,12.182,12.396,12.131,12.349,462530.6
1765886400000,12.349,12.397,11.905,12.349,1792537.4
1765900800000,12.349,12.369,12.131,12.276,790548.0
1765915200000,12.276,12.377,12.26,12.336,311140.7
1765929600000,12.336,12.386,12.274,12.296,254188.7
1765944000000,12.296,12.314,12.06,12.214,386443.8
1765958400000,12.214,12.214,12.04,12.166,312157.8
1765972800000,12.166,12.651,12.061,12.144,2117131.8
1765987200000,12.144,12.23,11.686,11.876,1692561.7
1766001600000,11.876,11.976,11.774,11.854,619752.9
1766016000000,11.854,11.882,11.677,11.728,386997.4
1766030400000,11.728,11.792,11.646,11.751,481373.2
1766044800000,11.751,11.797,11.669,11.719,381184.6
1766059200000,11.719,12.31,11.678,12.18,1996338.8
1766073600000,12.18,12.191,11.268,11.294,2189504.2
1766088000000,11.294,11.57,11.287,11.434,776110.5
1766102400000,11.434,11.815,11.259,11.733,980201.8
1766116800000,11.733,12.078,11.603,11.924,1144087.4
1766131200000,11.924,12.028,11.867,11.979,391251.1
1766145600000,11.979,12.405,11.931,12.179,1052997.8
1766160000000,12.179,12.453,12.06,12.324,737400.5
1766174400000,12.324,12.383,12.232,12.248,314958.6
1766188800000,12.248,12.284,12.184,12.247,176408.5
1766203200000,12.247,12.34,12.192,12.327,183709.9
1766217600000,12.327,12.372,12.238,12.305,196702.1
1766232000000,12.305,12.309,12.158,12.265,259593.6
1766246400000,12.265,12.305,12.222,12.256,133516.0
1766260800000,12.256,12.276,12.116,12.199,349338.2
1766275200000,12.199,12.245,12.079,12.179,209706.1
1766289600000,12.179,12.19,12.103,12.115,137011.3
1766304000000,12.115,12.331,12.087,12.234,382923.8
1766318400000,12.234,12.28,11.945,12.086,621040.6
1766332800000,12.086,12.168,11.992,12.118,325995.8
1766347200000,12.118,12.246,11.974,12.14,246702.1
1766361600000,12.14,12.411,12.004,12.189,896900.4
1766376000000,12.189,12.26,12.12,12.183,231043.1
1766390400000,12.183,12.365,12.153,12.347,469840.2
1766404800000,12.347,12.442,12.262,12.363,699384.5
1766419200000,12.363,12.399,12.101,12.132,592404.7
1766433600000,12.132,12.432,12.063,12.409,1289000.5
1766448000000,12.409,12.545,12.322,12.399,1030606.0
1766462400000,12.399,12.424,12.112,12.187,518581.1
1766476800000,12.187,12.321,12.151,12.285,271107.2
1766491200000,12.285,12.286,11.807,11.942,1134057.3
1766505600000,11.942,12.188,11.905,12.107,682139.5
1766520000000,12.107,12.333,12.072,12.174,792511.0
1766534400000,12.174,12.226,11.951,12.06,419452.0
1766548800000,12.06,12.131,11.923,11.969,331755.8
1766563200000,11.969,12.127,11.953,12.096,294704.9
1766577600000,12.096,12.135,11.874,12.002,381505.4
1766592000000,12.002,12.081,11.895,12.026,354679.7
1766606400000,12.026,12.145,12.015,12.096,226025.1
1766620800000,12.096,12.223,12.047,12.156,349643.1
1766635200000,12.156,12.256,12.144,12.244,169625.2
1766649600000,12.244,12.352,12.099,12.145,395891.9
1766664000000,12.145,12.394,12.138,12.35,318895.9
1766678400000,12.35,12.549,12.336,12.466,699308.0
1766692800000,12.466,12.491,12.038,12.071,495123.6
1766707200000,12.071,12.613,12.015,12.528,981213.6
1766721600000,12.528,12.572,12.383,12.405,372738.1
1766736000000,12.405,12.495,12.392,12.452,198489.9
1766750400000,12.452,12.494,12.128,12.224,649623.0
1766764800000,12.224,12.375,12.152,12.37,517657.1
1766779200000,12.37,12.394,12.293,12.335,374844.5
1766793600000,12.335,12.416,12.327,12.413,191676.8
1766808000000,12.413,12.467,12.379,12.45,198289.0
1766822400000,12.45,12.49,12.388,12.463,185518.8
1766836800000,12.463,12.574,12.43,12.55,346140.2
1766851200000,12.55,12.599,12.499,12.527,302634.5
1766865600000,12.527,12.789,12.523,12.691,420972.3
1766880000000,12.691,12.89,12.689,12.776,331890.1
1766894400000,12.776,12.841,12.76,12.786,139381.8
1766908800000,12.786,12.851,12.663,12.687,202424.7
1766923200000,12.687,12.763,12.572,12.725,407582.8
1766937600000,12.725,12.748,12.562,12.575,304526.0
1766952000000,12.575,12.651,12.52,12.637,183876.4
1766966400000,12.637,13.108,12.616,13.083,663062.6
1766980800000,13.083,13.188,12.908,13.005,536596.7
1766995200000,13.005,13.045,12.649,12.712,657993.5
1767009600000,12.712,12.731,12.449,12.69,792337.4
1767024000000,12.69,12.709,12.476,12.491,408413.9
1767038400000,12.491,12.518,12.334,12.361,477000.8
1767052800000,12.361,12.419,12.314,12.395,312112.1
1767067200000,12.395,12.449,12.353,12.42,346962.2
1767081600000,12.42,12.552,12.419,12.502,448794.9
1767096000000,12.502,12.595,12.434,12.584,457587.3
1767110400000,12.584,12.64,12.447,12.497,439213.2
1767124800000,12.497,12.577,12.448,12.571,287947.0
1767139200000,12.571,12.713,12.501,12.59,394567.2
1767153600000,12.59,12.628,12.511,12.54,176926.6
1767168000000,12.54,12.576,12.466,12.568,322094.0
1767182400000,12.568,12.667,12.426,12.46,382885.0
1767196800000,12.46,12.464,12.187,12.309,664625.2
1767211200000,12.309,12.381,12.252,12.306,207551.6
1767225600000,12.306,12.369,12.267,12.278,167982.9
1767240000000,12.278,12.285,12.216,12.268,154151.6
1767254400000,12.268,12.376,12.259,12.371,209809.1
1767268800000,12.371,12.559,12.333,12.522,357520.2
1767283200000,12.522,13.574,12.489,13.54,1801108.6
1767297600000,13.54,13.69,13.393,13.58,1270032.9
1767312000000,13.58,13.859,13.508,13.735,861023.2
1767326400000,13.735,13.748,13.375,13.39,528364.2
1767340800000,13.39,13.584,13.339,13.384,786981.0
1767355200000,13.384,13.471,13.085,13.285,1240527.0
1767369600000,13.285,13.659,13.266,13.639,1032800.0
1767384000000,13.639,13.979,13.553,13.809,887365.1
1767398400000,13.809,14.28,13.774,14.247,992570.3
1767412800000,14.247,14.273,13.656,13.718,745981.6
1767427200000,13.718,14.006,13.705,13.979,499687.8
1767441600000,13.979,14.393,13.818,13.859,1088904.2
1767456000000,13.859,13.962,13.769,13.852,341297.0
1767470400000,13.852,14.008,13.778,13.977,329556.2
1767484800000,13.977,14.086,13.893,14.003,527509.1
1767499200000,14.003,14.132,13.941,14.031,356729.2
1767513600000,14.031,14.095,13.964,14.07,450668.5
1767528000000,14.07,14.207,14.008,14.183,613005.7
