ts,open,high,low,close,volume
1748534400000,169.67,170.24,167.73,168.27,594253.6
1748538000000,168.27,169.41,167.92,168.76,532643.8
1748541600000,168.76,169.75,167.76,167.79,461418.0
1748545200000,167.79,168.25,166.0,166.78,762524.1
1748548800000,166.78,167.56,166.66,167.22,276308.1
1748552400000,167.22,168.49,167.12,168.33,143562.2
1748556000000,168.33,168.38,167.0,167.0,139495.0
1748559600000,167.0,167.51,165.85,166.63,290206.1
1748563200000,166.63,167.43,159.81,161.71,1820679.8
1748566800000,161.71,164.0,161.53,163.36,948002.7
1748570400000,163.36,165.26,163.27,165.01,472273.1
1748574000000,165.01,165.67,164.72,165.08,186371.5
1748577600000,165.08,165.42,164.43,165.28,189729.2
1748581200000,165.28,165.81,164.68,165.17,244368.8
1748584800000,165.17,165.22,162.46,163.39,549912.4
1748588400000,163.39,164.27,162.57,162.63,513417.0
1748592000000,162.63,163.9,161.79,163.52,467557.3
1748595600000,163.52,164.07,161.39,163.09,580843.4
1748599200000,163.09,163.8,162.1,163.77,369393.8
1748602800000,163.77,164.15,163.29,163.74,267577.0
1748606400000,163.74,163.88,161.64,162.87,547697.2
1748610000000,162.87,163.33,160.64,160.78,556816.0
1748613600000,160.78,161.98,159.98,160.92,582097.7
1748617200000,160.92,162.24,160.78,161.15,364988.8
1748620800000,161.15,161.71,155.68,157.78,1991459.3
1748624400000,157.78,159.15,157.61,158.54,587281.5
1748628000000,158.54,160.69,158.26,160.36,563454.2
1748631600000,160.36,161.43,159.99,160.73,261865.2
1748635200000,160.73,160.84,159.75,159.8,446284.3
1748638800000,159.8,160.97,159.67,159.88,288975.3
1748642400000,159.88,160.18,156.64,156.68,531480.9
1748646000000,156.68,157.44,155.09,156.09,862199.2
1748649600000,156.09,157.18,154.34,155.79,617197.5
1748653200000,155.79,156.76,152.46,153.22,1266103.6
1748656800000,153.22,155.12,152.08,152.48,889521.4
1748660400000,152.48,154.38,152.04,154.05,410411.5
1748664000000,154.05,155.65,152.92,155.6,346686.0
1748667600000,155.6,155.77,154.12,154.15,254605.3
1748671200000,154.15,155.44,153.96,155.06,178932.7
1748674800000,155.06,155.24,154.13,154.8,124940.7
1748678400000,154.8,155.22,154.09,154.95,205271.5
1748682000000,154.95,155.11,153.5,153.8,220574.5
1748685600000,153.8,154.7,152.64,153.44,347588.3
1748689200000,153.44,153.57,152.52,152.84,186830.7
1748692800000,152.84,155.09,152.56,155.04,378621.4
1748696400000,155.04,155.95,154.41,154.76,317730.1
1748700000000,154.76,155.89,154.67,155.6,231459.6
1748703600000,155.6,156.74,155.3,155.57,565887.7
1748707200000,155.57,156.85,155.11,156.57,327433.8
1748710800000,156.57,156.69,155.43,155.58,319413.0
1748714400000,155.58,156.58,155.5,156.35,132763.7
1748718000000,156.35,157.9,156.35,157.43,349720.0
1748721600000,157.43,157.6,157.06,157.26,195376.1
1748725200000,157.26,157.99,157.01,157.71,377592.1
1748728800000,157.71,157.92,156.72,156.72,266306.2
1748732400000,156.72,157.59,156.14,156.34,264327.5
1748736000000,156.34,156.56,155.6,156.13,174894.3
1748739600000,156.13,156.64,154.56,155.09,207649.8
1748743200000,155.09,155.25,154.16,154.71,243317.9
1748746800000,154.71,154.82,153.27,154.6,395852.3
1748750400000,154.6,155.85,154.45,155.36,189745.9
1748754000000,155.36,155.83,155.02,155.28,114835.5
1748757600000,155.28,155.36,154.51,154.71,125646.4
1748761200000,154.71,154.84,154.01,154.35,212320.7
1748764800000,154.35,154.54,152.78,153.25,329559.9
1748768400000,153.25,153.67,150.66,151.4,967388.8
1748772000000,151.4,151.72,150.46,151.49,456025.6
1748775600000,151.49,152.25,151.24,151.93,232696.3
1748779200000,151.93,152.27,150.5,150.98,372030.4
1748782800000,150.98,152.25,150.9,151.9,230997.2
1748786400000,151.9,153.84,151.9,153.17,498047.6
1748790000000,153.17,154.52,152.88,154.09,372161.5
1748793600000,154.09,156.6,153.97,155.82,555770.1
1748797200000,155.82,156.67,155.47,156.24,230267.5
1748800800000,156.24,156.28,153.25,154.61,785048.1
1748804400000,154.61,155.91,154.45,155.81,375566.1
1748808000000,155.81,156.19,155.09,155.61,187711.1
1748811600000,155.61,157.19,155.5,156.83,212383.8
1748815200000,156.83,157.41,156.3,157.16,250608.4
1748818800000,157.16,157.87,156.89,157.61,199743.9
1748822400000,157.61,158.22,157.13,157.75,347424.0
1748826000000,157.75,158.85,157.69,157.98,347338.1
1748829600000,157.98,158.21,156.58,156.81,289157.9
1748833200000,156.81,156.89,155.28,155.37,366412.3
1748836800000,155.37,156.15,155.01,155.22,182479.1
1748840400000,155.22,156.14,154.61,155.27,189219.4
1748844000000,155.27,156.1,154.55,155.66,187585.5
1748847600000,155.66,156.64,155.25,155.45,299652.6
1748851200000,155.45,156.52,154.28,154.75,470020.0
1748854800000,154.75,154.79,153.12,153.45,497107.9
1748858400000,153.45,154.22,152.87,153.95,332688.9
1748862000000,153.95,154.53,153.24,153.37,340494.6
1748865600000,153.37,154.31,153.01,154.13,358892.0
1748869200000,154.13,154.43,151.75,152.13,1030416.1
1748872800000,152.13,154.16,151.47,152.93,964217.5
1748876400000,152.93,153.79,151.96,153.08,494903.5
1748880000000,153.08,153.24,151.9,152.93,303325.8
1748883600000,152.93,153.8,152.34,153.58,258802.5
1748887200000,153.58,155.05,152.93,153.14,345725.8
1748890800000,153.14,153.57,151.65,152.85,434021.2
1748894400000,152.85,154.48,152.82,154.23,428360.4
1748898000000,154.23,155.43,154.13,155.36,245957.0
1748901600000,155.36,156.71,155.36,156.13,342985.8
1748905200000,156.13,157.17,156.08,156.75,293523.5
1748908800000,156.75,158.94,156.29,158.77,550389.6
1748912400000,158.77,162.17,158.77,161.86,797790.4
1748916000000,161.86,162.3,159.58,159.79,1169755.2
1748919600000,159.79,160.11,158.22,159.31,575080.4
1748923200000,159.31,159.48,158.09,158.37,261684.9
1748926800000,158.37,159.6,158.37,159.41,280764.1
1748930400000,159.41,159.86,158.82,159.83,174547.8
1748934000000,159.83,160.1,159.24,159.75,199557.9
1748937600000,159.75,159.82,158.21,159.2,301672.6
1748941200000,159.2,160.09,158.61,159.86,317447.3
1748944800000,159.86,161.32,159.74,161.21,582863.6
1748948400000,161.21,161.64,160.41,160.52,380253.8
1748952000000,160.52,161.52,160.2,161.12,302198.8
1748955600000,161.12,161.56,159.94,160.65,530498.7
1748959200000,160.65,163.24,159.39,163.09,880436.3
1748962800000,163.09,163.57,161.75,162.13,716601.1
1748966400000,162.13,162.35,160.58,160.61,521439.4
1748970000000,160.61,161.88,160.36,161.09,412438.6
1748973600000,161.09,161.14,159.88,160.29,300985.7
1748977200000,160.29,161.15,160.1,160.48,272302.2
1748980800000,160.48,160.52,156.53,157.61,1188661.7
1748984400000,157.61,157.82,154.0,154.73,1086605.5
1748988000000,154.73,156.32,154.3,155.73,494596.2
1748991600000,155.73,156.17,154.87,155.1,304091.0
1748995200000,155.1,155.61,154.06,155.36,463630.5
1748998800000,155.36,157.23,155.12,156.69,476665.8
1749002400000,156.69,157.54,155.85,155.94,377033.5
1749006000000,155.94,157.4,155.87,156.5,246211.7
1749009600000,156.5,156.84,156.04,156.32,298167.6
1749013200000,156.32,156.74,155.58,156.37,288811.7
1749016800000,156.37,156.94,155.9,156.38,159815.5
1749020400000,156.38,156.78,155.91,156.33,146839.5
1749024000000,156.33,157.12,156.32,156.61,172247.2
1749027600000,156.61,157.71,156.15,157.46,244880.3
1749031200000,157.46,157.82,156.33,156.54,268755.4
1749034800000,156.54,156.76,155.55,155.81,301528.4
1749038400000,155.81,156.28,155.05,155.61,729917.5
1749042000000,155.61,156.86,155.22,155.66,453866.5
1749045600000,155.66,156.84,154.46,156.75,786646.5
1749049200000,156.75,157.96,156.46,157.03,859938.4
1749052800000,157.03,157.51,156.3,157.3,365914.3
1749056400000,157.3,157.36,155.46,155.99,366673.7
1749060000000,155.99,156.44,155.4,155.55,140538.6
1749063600000,155.55,155.92,155.17,155.28,280538.5
1749067200000,155.28,155.45,153.87,154.43,529746.2
1749070800000,154.43,155.54,153.73,155.0,524666.7
1749074400000,155.0,155.17,153.24,153.49,314010.4
1749078000000,153.49,153.69,152.85,153.21,285207.2
1749081600000,153.21,154.06,152.92,153.75,238569.7
1749085200000,153.75,154.13,152.96,153.31,212755.0
1749088800000,153.31,154.57,153.28,153.41,376736.4
1749092400000,153.41,153.96,152.98,153.73,158122.0
1749096000000,153.73,153.96,153.1,153.95,173525.5
1749099600000,153.95,154.08,151.87,152.4,667398.2
1749103200000,152.4,152.9,151.95,152.07,271410.8
1749106800000,152.07,152.93,151.94,152.37,250881.7
1749110400000,152.37,152.89,151.65,152.0,206058.3
1749114000000,152.0,152.99,151.98,152.96,135162.2
1749117600000,152.96,152.98,151.35,151.86,331183.7
1749121200000,151.86,152.35,151.2,152.3,229671.6
1749124800000,152.3,154.35,152.1,153.88,1033704.0
1749128400000,153.88,154.34,149.68,150.25,1546888.1
1749132000000,150.25,151.53,148.37,151.16,1354358.8
1749135600000,151.16,151.68,150.36,150.8,482213.3
1749139200000,150.8,151.0,148.28,148.55,874185.8
1749142800000,148.55,149.75,148.45,149.37,471741.3
1749146400000,149.37,150.0,148.23,149.37,558294.1
1749150000000,149.37,149.53,143.97,146.11,2856479.8
1749153600000,146.11,146.54,141.46,141.76,2927789.4
1749157200000,141.76,144.63,141.53,144.2,1035167.0
1749160800000,144.2,144.83,143.02,144.35,471973.3
1749164400000,144.35,144.99,144.09,144.2,328936.5
1749168000000,144.2,145.52,144.03,145.34,430588.3
1749171600000,145.34,145.6,144.6,145.47,182948.1
1749175200000,145.47,146.54,144.97,146.5,260742.8
1749178800000,146.5,146.82,145.78,146.76,211675.3
1749182400000,146.76,147.83,146.54,147.45,365496.5
1749186000000,147.45,147.59,146.73,147.42,343413.3
1749189600000,147.42,148.2,146.86,147.04,367662.4
1749193200000,147.04,147.92,146.89,147.29,217402.2
1749196800000,147.29,147.95,147.14,147.79,484182.7
1749200400000,147.79,148.54,147.31,147.39,290015.1
1749204000000,147.39,148.83,147.39,148.43,249303.7
1749207600000,148.43,149.58,148.16,149.03,349744.1
1749211200000,149.03,152.4,149.03,150.5,1130943.4
1749214800000,150.5,152.19,150.5,150.7,590192.9
1749218400000,150.7,151.85,150.45,151.25,444018.1
1749222000000,151.25,152.32,150.23,151.0,608715.7
1749225600000,151.0,151.51,149.75,150.03,395683.1
1749229200000,150.03,150.26,149.16,150.04,360884.5
1749232800000,150.04,150.15,148.33,148.79,445007.0
1749236400000,148.79,149.62,148.72,149.01,184818.3
1749240000000,149.01,149.92,148.55,149.24,199282.7
1749243600000,149.24,149.75,148.97,149.12,113902.6
1749247200000,149.12,149.17,148.03,148.41,172907.8
1749250800000,148.41,148.45,147.58,147.74,139002.8
1749254400000,147.74,148.63,146.84,148.61,249998.8
1749258000000,148.61,148.8,147.28,147.65,189893.8
1749261600000,147.65,148.57,147.38,148.22,165896.0
1749265200000,148.22,149.67,147.92,149.41,373196.8
1749268800000,149.41,149.86,148.92,149.71,202751.5
1749272400000,149.71,151.21,149.46,150.8,258024.5
1749276000000,150.8,152.25,150.36,152.02,394660.5
1749279600000,152.02,152.76,151.43,152.31,433224.2
1749283200000,152.31,152.63,151.71,151.81,235047.3
1749286800000,151.81,152.24,151.37,151.4,339632.1
1749290400000,151.4,152.0,151.15,151.75,234713.1
1749294000000,151.75,152.05,151.24,151.33,193691.3
1749297600000,151.33,152.33,151.25,152.03,192165.9
1749301200000,152.03,152.34,151.32,151.71,297809.8
1749304800000,151.71,151.92,151.29,151.35,135382.7
1749308400000,151.35,151.56,150.59,150.9,219476.7
1749312000000,150.9,151.53,150.38,150.63,226712.9
1749315600000,150.63,151.17,150.15,150.24,133307.8
1749319200000,150.24,151.11,150.06,150.49,208009.9
1749322800000,150.49,151.14,150.33,150.46,327960.6
1749326400000,150.46,150.89,150.36,150.76,249396.2
1749330000000,150.76,151.42,150.7,151.09,204006.1
1749333600000,151.09,151.41,150.73,150.99,105229.8
1749337200000,150.99,151.04,149.64,149.95,296607.7
1749340800000,149.95,149.99,149.06,149.36,230000.1
1749344400000,149.36,150.21,149.04,150.19,173178.4
1749348000000,150.19,150.24,149.56,149.67,83984.5
1749351600000,149.67,149.99,149.47,149.76,76740.5
1749355200000,149.76,150.23,149.35,149.96,123922.3
1749358800000,149.96,150.32,149.64,149.77,115389.4
1749362400000,149.77,150.42,149.74,149.81,125297.6
1749366000000,149.81,150.13,149.03,149.22,156301.4
1749369600000,149.22,149.6,148.82,148.96,163120.4
1749373200000,148.96,149.05,147.8,148.35,491834.3
1749376800000,148.35,148.92,148.06,148.75,162305.2
1749380400000,148.75,149.63,148.71,149.53,260539.6
1749384000000,149.53,149.86,148.89,149.47,263713.0
1749387600000,149.47,151.11,149.06,149.61,393232.0
1749391200000,149.61,150.36,149.38,150.28,163642.9
1749394800000,150.28,150.94,150.19,150.63,296943.0
1749398400000,150.63,152.16,150.52,152.15,503101.8
1749402000000,152.15,153.84,152.14,153.07,613231.7
1749405600000,153.07,154.1,152.86,153.78,301046.2
1749409200000,153.78,154.49,153.63,154.39,239388.4
1749412800000,154.39,154.69,153.86,154.18,277584.9
1749416400000,154.18,155.26,153.89,154.32,238424.4
1749420000000,154.32,154.49,152.77,152.86,402853.8
1749423600000,152.86,152.96,152.08,152.4,306575.1
1749427200000,152.4,153.08,151.78,152.33,368707.0
1749430800000,152.33,152.63,151.67,151.88,143394.7
1749434400000,151.88,152.43,151.48,151.64,162587.9
1749438000000,151.64,151.76,150.69,151.49,385136.1
1749441600000,151.49,151.79,150.56,150.77,249910.7
1749445200000,150.77,150.79,149.69,149.74,291070.3
1749448800000,149.74,150.97,149.49,150.79,256940.6
1749452400000,150.79,150.81,149.87,150.77,184482.0
1749456000000,150.77,151.78,150.31,151.68,298365.8
1749459600000,151.68,154.4,151.26,153.35,644407.9
1749463200000,153.35,155.53,153.14,155.29,896590.5
1749466800000,155.29,156.55,154.87,155.52,919286.3
1749470400000,155.52,155.77,154.62,155.65,603256.2
1749474000000,155.65,155.79,152.95,153.32,587731.6
1749477600000,153.32,154.74,153.19,154.04,535114.1
1749481200000,154.04,155.49,153.85,154.92,553538.5
1749484800000,154.92,156.54,154.89,155.47,520656.6
1749488400000,155.47,156.88,155.25,156.2,414162.0
1749492000000,156.2,156.66,155.9,156.42,201435.3
1749495600000,156.42,156.56,154.94,155.64,266669.4
1749499200000,155.64,156.57,155.62,156.4,158858.2
1749502800000,156.4,159.65,156.39,158.95,1075458.2
1749506400000,158.95,160.24,158.84,159.77,525110.2
1749510000000,159.77,161.66,159.52,161.05,376057.9
1749513600000,161.05,161.78,160.26,160.61,527627.5
1749517200000,160.61,160.92,159.69,159.96,232222.6
1749520800000,159.96,159.99,159.07,159.49,240853.3
1749524400000,159.49,159.65,158.65,159.11,155893.8
1749528000000,159.11,159.46,158.63,159.22,114534.7
1749531600000,159.22,159.55,157.56,158.03,382403.0
1749535200000,158.03,158.46,157.3,158.27,212097.9
1749538800000,158.27,158.71,157.71,158.39,199111.7
1749542400000,158.39,158.92,157.64,157.69,277991.6
1749546000000,157.69,158.97,157.5,158.89,392043.5
1749549600000,158.89,159.23,157.61,158.07,292928.3
1749553200000,158.07,161.45,157.03,160.77,1103485.6
1749556800000,160.77,161.49,159.25,161.43,668200.9
1749560400000,161.43,161.93,158.19,159.04,1077921.0
1749564000000,159.04,159.08,156.56,157.07,827968.1
1749567600000,157.07,158.61,156.13,157.95,875229.1
1749571200000,157.95,158.38,156.98,157.1,358375.9
1749574800000,157.1,158.63,157.07,158.17,211935.4
1749578400000,158.17,164.99,157.64,163.93,2059490.2
1749582000000,163.93,165.52,162.68,163.5,2312207.3
1749585600000,163.5,165.56,162.7,165.49,755811.2
1749589200000,165.49,165.63,162.95,163.81,644865.9
1749592800000,163.81,165.1,163.5,164.88,648296.3
1749596400000,164.88,165.28,163.92,165.06,296883.3
1749600000000,165.06,165.75,163.77,164.55,452282.8
1749603600000,164.55,165.1,163.35,164.09,267718.3
1749607200000,164.09,165.8,163.55,164.27,404321.9
1749610800000,164.27,167.4,164.18,166.6,879535.3
1749614400000,166.6,166.73,164.67,165.01,469835.9
1749618000000,165.01,165.19,164.21,164.85,222347.3
1749621600000,164.85,166.45,164.85,165.87,512071.4
1749625200000,165.87,167.1,165.17,166.57,428002.2
1749628800000,166.57,167.14,165.48,165.69,351708.9
1749632400000,165.69,167.08,164.67,164.9,635403.0
1749636000000,164.9,165.2,164.08,164.44,352309.2
1749639600000,164.44,165.19,163.91,164.44,274690.4
1749643200000,164.44,167.51,163.63,167.2,1683753.7
1749646800000,167.2,167.39,165.07,165.73,906417.9
1749650400000,165.73,168.36,165.48,167.0,797576.1
1749654000000,167.0,167.6,165.78,167.19,574503.6
1749657600000,167.19,167.43,166.01,166.59,668374.2
1749661200000,166.59,166.6,163.75,163.77,827462.1
1749664800000,163.77,164.05,162.26,163.26,892410.0
1749668400000,163.26,163.48,162.37,162.52,382430.9
1749672000000,162.52,163.65,161.78,163.09,432925.0
1749675600000,163.09,163.79,160.11,160.28,862657.1
1749679200000,160.28,160.69,159.07,159.98,842211.9
1749682800000,159.98,161.08,159.8,160.88,327654.7
1749686400000,160.88,161.24,159.52,160.71,328418.9
1749690000000,160.71,160.92,159.18,160.3,252912.9
1749693600000,160.3,160.92,159.46,159.95,321989.9
1749697200000,159.95,160.57,159.11,159.77,354619.3
1749700800000,159.77,160.51,159.31,159.85,212360.4
1749704400000,159.85,160.05,158.63,159.44,406141.6
1749708000000,159.44,159.92,158.81,159.21,200757.9
1749711600000,159.21,159.57,158.16,158.7,364050.3
1749715200000,158.7,159.55,158.07,159.44,530261.0
1749718800000,159.44,159.91,159.17,159.59,281383.5
1749722400000,159.59,159.63,158.42,159.07,373010.3
1749726000000,159.07,159.12,157.4,157.7,548355.0
1749729600000,157.7,159.1,157.26,158.64,533404.3
1749733200000,158.64,159.01,157.76,158.73,438229.9
1749736800000,158.73,160.61,158.73,159.9,677066.3
1749740400000,159.9,160.31,156.38,156.96,965129.0
1749744000000,156.96,158.59,156.68,158.25,467629.8
1749747600000,158.25,160.45,158.01,159.99,472428.2
1749751200000,159.99,160.04,156.86,157.65,703970.4
1749754800000,157.65,158.02,154.38,154.79,703693.5
1749758400000,154.79,155.33,152.16,153.13,1208373.0
1749762000000,153.13,153.57,152.08,152.25,493418.6
1749765600000,152.25,152.85,151.93,152.41,254645.7
1749769200000,152.41,152.85,151.98,152.23,188234.5
1749772800000,152.23,152.53,142.19,145.46,3927209.1
1749776400000,145.46,145.52,140.72,143.22,1816022.0
1749780000000,143.22,143.24,140.76,142.56,940100.2
1749783600000,142.56,145.23,142.52,144.65,785695.2
1749787200000,144.65,144.66,143.37,144.19,401332.9
1749790800000,144.19,144.25,143.46,143.7,420280.5
1749794400000,143.7,144.87,142.53,144.86,624074.1
1749798000000,144.86,145.41,144.14,144.96,468572.4
1749801600000,144.96,146.62,144.25,144.74,762798.9
1749805200000,144.74,145.01,144.24,144.7,420916.4
1749808800000,144.7,144.97,143.54,144.93,402792.2
1749812400000,144.93,145.63,144.11,145.37,428670.2
1749816000000,145.37,146.16,144.78,145.07,376904.9
1749819600000,145.07,146.49,144.52,145.21,583968.9
1749823200000,145.21,146.36,143.84,146.09,818691.5
1749826800000,146.09,147.73,145.61,147.09,724454.3
1749830400000,147.09,148.47,146.27,147.36,605617.0
1749834000000,147.36,147.36,145.23,146.41,501035.3
1749837600000,146.41,146.58,144.21,145.44,628766.3
1749841200000,145.44,145.95,144.37,145.07,326198.4
1749844800000,145.07,147.67,144.65,147.24,541357.5
1749848400000,147.24,147.61,146.36,147.05,388757.6
1749852000000,147.05,147.98,146.97,147.75,265948.4
1749855600000,147.75,148.88,147.63,148.53,239640.2
1749859200000,148.53,148.66,147.56,147.75,375574.1
1749862800000,147.75,147.78,146.62,146.82,167389.1
1749866400000,146.82,147.27,146.34,146.47,107622.3
1749870000000,146.47,147.18,146.41,146.64,108813.8
1749873600000,146.64,147.09,146.45,146.71,140151.4
