ts,open,high,low,close,volume
1742385600000,14.462,14.501,14.308,14.369,555220.7
1742389200000,14.369,14.606,14.287,14.432,935496.3
1742392800000,14.432,14.586,14.376,14.547,343647.3
1742396400000,14.547,14.677,14.472,14.607,579085.2
1742400000000,14.607,14.631,14.439,14.485,561283.0
1742403600000,14.485,14.498,14.239,14.353,538109.9
1742407200000,14.353,14.65,14.193,14.595,1153432.5
1742410800000,14.595,14.663,14.34,14.464,790319.8
1742414400000,14.464,14.739,14.447,14.625,855624.5
1742418000000,14.625,14.844,14.614,14.796,797156.7
1742421600000,14.796,14.941,14.781,14.866,279483.6
1742425200000,14.866,15.037,14.826,15.017,417653.3
1742428800000,15.017,15.162,14.815,14.832,716286.0
1742432400000,14.832,14.9,14.733,14.789,231104.7
1742436000000,14.789,14.87,14.713,14.839,256117.5
1742439600000,14.839,14.855,14.699,14.718,175318.0
1742443200000,14.718,14.724,14.596,14.64,213037.0
1742446800000,14.64,14.669,14.581,14.664,110113.7
1742450400000,14.664,14.783,14.647,14.707,210570.8
1742454000000,14.707,14.742,14.608,14.623,190407.9
1742457600000,14.623,14.808,14.575,14.793,218610.7
1742461200000,14.793,14.795,14.601,14.635,220426.0
1742464800000,14.635,14.641,14.363,14.435,463698.8
1742468400000,14.435,14.532,14.431,14.488,167026.4
1742472000000,14.488,14.615,14.425,14.608,229915.0
1742475600000,14.608,14.665,14.507,14.585,354440.8
1742479200000,14.585,14.747,14.574,14.698,513980.0
1742482800000,14.698,14.735,14.315,14.345,764973.1
1742486400000,14.345,14.424,14.073,14.109,862497.9
1742490000000,14.109,14.261,14.098,14.195,373745.6
1742493600000,14.195,14.25,14.152,14.169,153340.1
1742497200000,14.169,14.218,14.108,14.164,178813.3
1742500800000,14.164,14.28,14.155,14.209,166147.7
1742504400000,14.209,14.274,14.161,14.169,154328.3
1742508000000,14.169,14.193,14.111,14.145,192478.1
1742511600000,14.145,14.226,14.101,14.215,140938.6
1742515200000,14.215,14.301,14.164,14.247,159073.4
1742518800000,14.247,14.373,14.223,14.363,190439.0
1742522400000,14.363,14.378,14.244,14.277,143189.4
1742526000000,14.277,14.287,14.122,14.129,169520.0
1742529600000,14.129,14.262,14.123,14.221,138609.1
1742533200000,14.221,14.227,14.105,14.184,185466.7
1742536800000,14.184,14.241,14.111,14.153,162353.5
1742540400000,14.153,14.2,14.04,14.188,213183.7
1742544000000,14.188,14.269,14.066,14.134,273637.4
1742547600000,14.134,14.216,14.062,14.127,213955.1
1742551200000,14.127,14.17,13.946,14.039,635761.0
1742554800000,14.039,14.075,13.972,14.061,123987.9
1742558400000,14.061,14.128,13.929,13.955,422169.0
1742562000000,13.955,14.045,13.85,14.013,544195.3
1742565600000,14.013,14.039,13.874,14.006,238654.5
1742569200000,14.006,14.014,13.834,13.871,225482.8
1742572800000,13.871,14.006,13.817,13.999,287931.8
1742576400000,13.999,14.034,13.914,13.978,186575.7
1742580000000,13.978,14.103,13.928,14.009,270485.6
1742583600000,14.009,14.046,13.938,13.982,156631.1
1742587200000,13.982,14.102,13.972,14.079,117148.1
1742590800000,14.079,14.172,14.048,14.075,183667.7
1742594400000,14.075,14.084,13.916,13.97,212293.5
1742598000000,13.97,14.031,13.928,13.953,108754.5
1742601600000,13.953,14.069,13.921,14.044,137814.0
1742605200000,14.044,14.126,13.987,14.003,184183.6
1742608800000,14.003,14.105,13.97,14.031,129729.1
1742612400000,14.031,14.087,13.995,14.062,114701.8
1742616000000,14.062,14.148,14.047,14.121,114260.5
1742619600000,14.121,14.13,14.043,14.083,128003.6
1742623200000,14.083,14.145,14.064,14.084,83803.7
1742626800000,14.084,14.152,14.058,14.065,80195.9
1742630400000,14.065,14.138,14.033,14.123,114924.5
1742634000000,14.123,14.29,14.123,14.217,279278.2
1742637600000,14.217,14.276,14.187,14.254,124722.2
1742641200000,14.254,14.275,14.152,14.197,181261.0
1742644800000,14.197,14.304,14.192,14.284,131654.5
1742648400000,14.284,14.338,14.196,14.248,191394.7
1742652000000,14.248,14.26,14.117,14.153,212724.2
1742655600000,14.153,14.244,14.148,14.223,127371.4
1742659200000,14.223,14.354,14.197,14.324,233213.2
1742662800000,14.324,14.4,14.271,14.355,372117.4
1742666400000,14.355,14.462,14.352,14.393,230799.1
1742670000000,14.393,14.493,14.391,14.462,135475.9
1742673600000,14.462,14.494,14.38,14.384,180343.9
1742677200000,14.384,14.387,14.261,14.32,303978.2
1742680800000,14.32,14.364,14.286,14.293,152585.8
1742684400000,14.293,14.304,14.147,14.244,305271.5
1742688000000,14.244,14.34,14.202,14.288,224525.7
1742691600000,14.288,14.393,14.249,14.365,165835.4
1742695200000,14.365,14.391,14.272,14.365,133474.2
1742698800000,14.365,14.459,14.279,14.458,132065.7
1742702400000,14.458,14.468,14.305,14.326,181961.6
1742706000000,14.326,14.353,14.268,14.346,169488.4
1742709600000,14.346,14.355,14.292,14.31,76658.7
1742713200000,14.31,14.362,14.272,14.281,150845.8
1742716800000,14.281,14.331,14.238,14.267,143176.0
1742720400000,14.267,14.345,14.247,14.254,915144.5
1742724000000,14.254,14.358,14.253,14.306,129405.7
1742727600000,14.306,14.478,14.305,14.376,198000.6
1742731200000,14.376,14.432,14.318,14.338,145776.2
1742734800000,14.338,14.468,14.277,14.444,232737.4
1742738400000,14.444,14.486,14.364,14.381,175590.7
1742742000000,14.381,14.485,14.362,14.422,158509.9
1742745600000,14.422,14.426,14.245,14.304,319345.4
1742749200000,14.304,14.441,14.249,14.316,307403.8
1742752800000,14.316,14.353,14.23,14.321,88237.7
1742756400000,14.321,14.392,14.298,14.354,100457.2
1742760000000,14.354,14.39,14.287,14.288,134559.2
1742763600000,14.288,14.341,14.231,14.329,182191.7
1742767200000,14.329,14.44,14.251,14.316,349187.7
1742770800000,14.316,14.466,14.312,14.462,171394.7
1742774400000,14.462,14.618,14.388,14.472,509276.1
1742778000000,14.472,14.506,14.142,14.165,491972.8
1742781600000,14.165,14.345,14.138,14.329,263056.7
1742785200000,14.329,14.7,14.31,14.656,504749.1
1742788800000,14.656,14.906,14.656,14.887,369106.5
1742792400000,14.887,14.997,14.859,14.881,293094.2
1742796000000,14.881,15.143,14.879,15.099,522542.8
1742799600000,15.099,15.149,14.996,15.015,347857.9
1742803200000,15.015,15.302,15.012,15.241,418363.3
1742806800000,15.241,15.287,15.173,15.275,332180.8
1742810400000,15.275,15.3,15.2,15.217,260299.2
1742814000000,15.217,15.227,15.135,15.186,322893.3
1742817600000,15.186,15.265,15.099,15.12,362606.9
1742821200000,15.12,15.194,15.036,15.144,455795.0
1742824800000,15.144,15.348,15.065,15.082,674928.6
1742828400000,15.082,15.398,15.045,15.2,690936.7
1742832000000,15.2,15.236,14.981,15.077,421641.4
1742835600000,15.077,15.185,15.048,15.112,155489.8
1742839200000,15.112,15.213,15.036,15.182,158912.0
1742842800000,15.182,15.232,15.111,15.147,199558.2
1742846400000,15.147,15.245,15.135,15.191,135841.6
1742850000000,15.191,15.24,15.115,15.132,145944.0
1742853600000,15.132,15.173,15.038,15.083,154372.5
1742857200000,15.083,15.129,14.986,15.116,192201.6
1742860800000,15.116,15.238,15.025,15.233,234208.5
1742864400000,15.233,15.236,14.971,15.069,241695.2
1742868000000,15.069,15.131,14.982,15.078,117092.6
1742871600000,15.078,15.136,14.856,14.894,294388.5
1742875200000,14.894,15.049,14.856,15.04,157612.6
1742878800000,15.04,15.142,15.005,15.11,156086.4
1742882400000,15.11,15.184,15.097,15.143,188620.6
1742886000000,15.143,15.248,15.12,15.192,172570.6
1742889600000,15.192,15.333,15.188,15.3,147477.9
1742893200000,15.3,15.423,15.224,15.35,265630.2
1742896800000,15.35,15.475,15.292,15.395,161274.0
1742900400000,15.395,15.484,15.347,15.437,330632.7
1742904000000,15.437,15.481,15.329,15.359,269935.7
1742907600000,15.359,15.577,15.298,15.362,350899.4
1742911200000,15.362,15.52,15.269,15.445,355853.8
1742914800000,15.445,15.505,15.296,15.314,227432.8
1742918400000,15.314,15.409,15.272,15.362,153419.3
1742922000000,15.362,15.478,15.33,15.455,190877.7
1742925600000,15.455,15.505,15.35,15.431,230991.8
1742929200000,15.431,15.506,15.386,15.455,172195.0
1742932800000,15.455,15.6,15.412,15.422,354981.1
1742936400000,15.422,15.563,15.418,15.431,223025.9
1742940000000,15.431,15.491,15.323,15.426,188729.0
1742943600000,15.426,15.462,15.331,15.425,125432.2
1742947200000,15.425,15.611,15.345,15.509,246720.1
1742950800000,15.509,15.562,15.453,15.498,285009.9
1742954400000,15.498,15.502,15.281,15.308,106563.3
1742958000000,15.308,15.346,15.231,15.304,129672.6
1742961600000,15.304,15.538,15.295,15.492,182477.8
1742965200000,15.492,15.697,15.441,15.59,238193.0
1742968800000,15.59,15.767,15.575,15.746,274461.3
1742972400000,15.746,15.938,15.696,15.902,307917.9
1742976000000,15.902,15.974,15.807,15.839,313094.2
1742979600000,15.839,15.932,15.77,15.86,180832.5
1742983200000,15.86,15.965,15.829,15.942,132336.9
1742986800000,15.942,15.999,15.852,15.857,185910.9
1742990400000,15.857,15.873,15.723,15.839,186153.3
1742994000000,15.839,15.839,15.496,15.508,398442.8
1742997600000,15.508,15.637,15.21,15.329,842714.8
1743001200000,15.329,15.431,15.239,15.29,451965.1
1743004800000,15.29,15.466,15.226,15.343,265868.2
1743008400000,15.343,15.371,15.151,15.191,291201.7
1743012000000,15.191,15.297,15.065,15.092,327081.8
1743015600000,15.092,15.222,14.936,15.149,488575.2
1743019200000,15.149,15.302,15.125,15.229,309178.6
1743022800000,15.229,15.26,15.02,15.204,224253.1
1743026400000,15.204,15.204,15.027,15.152,223505.2
1743030000000,15.152,15.274,15.101,15.244,239352.2
1743033600000,15.244,15.35,15.162,15.344,477116.8
1743037200000,15.344,15.468,15.325,15.441,299562.4
1743040800000,15.441,15.768,15.434,15.736,308903.7
1743044400000,15.736,15.775,15.628,15.714,184334.9
1743048000000,15.714,15.728,15.57,15.638,183668.8
1743051600000,15.638,15.659,15.502,15.519,144056.4
1743055200000,15.519,15.678,15.509,15.667,165661.1
1743058800000,15.667,15.732,15.559,15.622,193083.3
1743062400000,15.622,15.689,15.541,15.629,257662.2
1743066000000,15.629,15.667,15.548,15.602,178783.1
1743069600000,15.602,15.732,15.596,15.622,164348.3
1743073200000,15.622,15.689,15.478,15.498,261432.7
1743076800000,15.498,15.613,15.407,15.543,428217.1
1743080400000,15.543,15.607,15.247,15.449,563578.8
1743084000000,15.449,15.773,15.401,15.736,440662.8
1743087600000,15.736,15.79,15.53,15.554,447182.9
1743091200000,15.554,15.621,15.357,15.366,212344.6
1743094800000,15.366,15.445,15.289,15.322,204305.9
1743098400000,15.322,15.553,15.309,15.501,205760.1
1743102000000,15.501,15.57,15.456,15.47,187253.0
1743105600000,15.47,15.553,15.39,15.527,98237.4
1743109200000,15.527,15.676,15.502,15.639,183820.9
1743112800000,15.639,15.665,15.522,15.523,95918.4
1743116400000,15.523,15.548,15.453,15.508,203099.0
1743120000000,15.508,15.533,15.343,15.502,259505.9
1743123600000,15.502,15.574,15.358,15.442,325843.3
1743127200000,15.442,15.575,15.364,15.383,203553.4
1743130800000,15.383,15.395,15.244,15.333,191299.4
1743134400000,15.333,15.383,14.782,14.874,1178592.6
1743138000000,14.874,14.876,14.626,14.663,334555.5
1743141600000,14.663,14.788,14.549,14.572,389506.5
1743145200000,14.572,14.623,14.412,14.469,535484.8
1743148800000,14.469,14.515,14.336,14.36,398639.1
1743152400000,14.36,14.421,14.277,14.289,403097.6
1743156000000,14.289,14.335,14.212,14.237,211026.7
1743159600000,14.237,14.379,14.182,14.378,400057.9
1743163200000,14.378,14.462,14.21,14.217,426190.8
1743166800000,14.217,14.415,14.212,14.24,268635.3
1743170400000,14.24,14.317,14.166,14.26,342938.0
1743174000000,14.26,14.282,14.14,14.157,317275.4
1743177600000,14.157,14.213,13.991,14.041,373577.6
1743181200000,14.041,14.153,14.016,14.134,184725.5
1743184800000,14.134,14.154,14.027,14.105,131042.3
1743188400000,14.105,14.159,14.03,14.062,125874.1
1743192000000,14.062,14.221,14.024,14.055,283911.9
1743195600000,14.055,14.209,14.018,14.162,213814.7
1743199200000,14.162,14.322,14.16,14.316,172886.0
1743202800000,14.316,14.319,14.2,14.243,124506.9
1743206400000,14.243,14.4,14.238,14.257,184289.1
1743210000000,14.257,14.3,14.204,14.264,112271.4
1743213600000,14.264,14.319,14.134,14.137,139485.4
1743217200000,14.137,14.289,14.035,14.24,202255.4
1743220800000,14.24,14.286,14.109,14.161,114153.7
1743224400000,14.161,14.165,14.026,14.059,186564.3
1743228000000,14.059,14.066,13.898,14.003,377369.0
1743231600000,14.003,14.015,13.838,13.897,343583.4
1743235200000,13.897,14.021,13.878,13.956,298698.8
1743238800000,13.956,13.959,13.701,13.848,415604.1
1743242400000,13.848,13.886,13.747,13.759,209007.7
1743246000000,13.759,13.799,13.537,13.647,617502.3
1743249600000,13.647,13.726,13.597,13.698,272762.0
1743253200000,13.698,13.831,13.694,13.831,220193.6
1743256800000,13.831,13.831,13.656,13.687,190353.0
1743260400000,13.687,13.738,13.59,13.629,163061.9
1743264000000,13.629,13.687,13.484,13.511,395323.6
1743267600000,13.511,13.637,13.37,13.483,506139.6
1743271200000,13.483,13.579,13.444,13.487,246756.5
1743274800000,13.487,13.576,13.418,13.576,222530.5
1743278400000,13.576,13.576,13.401,13.424,190626.1
1743282000000,13.424,13.544,13.394,13.466,133648.2
1743285600000,13.466,13.481,13.354,13.417,161317.4
1743289200000,13.417,13.559,13.385,13.544,109364.6
1743292800000,13.544,13.565,13.389,13.529,227612.6
1743296400000,13.529,13.683,13.517,13.587,301174.9
1743300000000,13.587,13.729,13.574,13.701,138921.2
1743303600000,13.701,13.785,13.663,13.663,263372.6
1743307200000,13.663,13.77,13.661,13.707,135800.7
1743310800000,13.707,13.737,13.641,13.662,101016.0
1743314400000,13.662,13.731,13.584,13.676,142430.2
1743318000000,13.676,13.745,13.641,13.66,410501.2
1743321600000,13.66,13.782,13.658,13.772,99178.4
1743325200000,13.772,13.856,13.726,13.794,198872.2
1743328800000,13.794,13.829,13.636,13.647,171509.3
1743332400000,13.647,13.772,13.64,13.719,195806.2
1743336000000,13.719,13.781,13.647,13.685,96586.1
1743339600000,13.685,13.706,13.466,13.488,333350.6
1743343200000,13.488,13.632,13.451,13.584,191913.4
1743346800000,13.584,13.689,13.576,13.596,165305.4
1743350400000,13.596,13.665,13.372,13.421,248618.7
1743354000000,13.421,13.556,13.374,13.489,141687.8
1743357600000,13.489,13.674,13.489,13.663,155744.0
1743361200000,13.663,13.715,13.584,13.592,162941.3
1743364800000,13.592,13.614,13.534,13.544,74234.6
1743368400000,13.544,13.616,13.385,13.44,126137.1
1743372000000,13.44,13.544,13.188,13.449,1014266.1
1743375600000,13.449,13.458,13.275,13.405,232024.1
1743379200000,13.405,13.446,13.111,13.205,502566.0
1743382800000,13.205,13.493,13.188,13.454,371840.7
1743386400000,13.454,13.529,13.348,13.425,200749.9
1743390000000,13.425,13.447,13.214,13.248,197097.3
1743393600000,13.248,13.407,13.195,13.312,385931.3
1743397200000,13.312,13.441,13.302,13.351,483181.3
1743400800000,13.351,13.39,13.226,13.265,268918.2
1743404400000,13.265,13.355,13.118,13.202,268052.4
1743408000000,13.202,13.302,13.129,13.143,184227.1
1743411600000,13.143,13.213,12.954,13.004,476964.8
1743415200000,13.004,13.229,12.947,13.193,372602.3
1743418800000,13.193,13.278,13.096,13.222,336656.0
1743422400000,13.222,13.465,13.124,13.376,533489.8
1743426000000,13.376,13.406,13.131,13.297,500114.4
1743429600000,13.297,13.648,13.297,13.59,606817.6
1743433200000,13.59,13.686,13.533,13.545,446057.9
1743436800000,13.545,13.64,13.492,13.559,318834.6
1743440400000,13.559,13.654,13.404,13.471,448171.2
1743444000000,13.471,13.702,13.471,13.626,259565.5
1743447600000,13.626,13.703,13.508,13.52,411056.3
1743451200000,13.52,13.64,13.509,13.517,184428.6
1743454800000,13.517,13.607,13.513,13.527,202395.6
1743458400000,13.527,13.547,13.429,13.519,189759.3
1743462000000,13.519,13.598,13.477,13.502,151311.7
1743465600000,13.502,13.615,13.484,13.572,178244.0
1743469200000,13.572,13.605,13.494,13.55,133507.9
1743472800000,13.55,13.737,13.535,13.733,216764.8
1743476400000,13.733,13.759,13.603,13.633,318070.1
1743480000000,13.633,13.647,13.569,13.6,95010.3
1743483600000,13.6,13.712,13.585,13.606,128601.6
1743487200000,13.606,13.771,13.576,13.726,250797.2
1743490800000,13.726,13.79,13.707,13.729,259101.5
1743494400000,13.729,14.064,13.726,14.009,539987.8
1743498000000,14.009,14.084,13.947,14.021,318761.6
1743501600000,14.021,14.052,13.934,13.954,321428.0
1743505200000,13.954,14.016,13.869,13.946,392195.8
1743508800000,13.946,14.044,13.91,13.979,216758.9
1743512400000,13.979,14.068,13.923,13.996,358748.6
1743516000000,13.996,14.106,13.679,14.026,1058939.1
1743519600000,14.026,14.381,14.024,14.302,845020.0
1743523200000,14.302,14.385,14.203,14.27,408018.5
1743526800000,14.27,14.345,14.239,14.255,230765.2
1743530400000,14.255,14.255,14.102,14.166,260656.1
1743534000000,14.166,14.202,14.107,14.175,249171.3
1743537600000,14.175,14.212,14.04,14.198,258509.3
1743541200000,14.198,14.263,14.162,14.174,171029.7
1743544800000,14.174,14.196,14.086,14.09,181722.9
1743548400000,14.09,14.137,14.016,14.036,201293.4
1743552000000,14.036,14.043,13.851,13.862,330185.4
1743555600000,13.862,13.877,13.755,13.87,311775.5
1743559200000,13.87,13.887,13.64,13.723,343847.3
1743562800000,13.723,13.818,13.711,13.74,178355.1
1743566400000,13.74,13.767,13.634,13.686,242611.4
1743570000000,13.686,13.689,13.422,13.432,608993.3
1743573600000,13.432,13.496,13.41,13.422,292380.3
1743577200000,13.422,13.856,13.328,13.385,1248180.1
1743580800000,13.385,13.558,13.315,13.492,399705.5
1743584400000,13.492,13.686,13.474,13.607,459427.6
1743588000000,13.607,13.692,13.508,13.527,258561.9
1743591600000,13.527,13.564,13.468,13.494,187974.3
1743595200000,13.494,13.58,13.4,13.578,322670.5
1743598800000,13.578,13.695,13.356,13.527,697749.8
1743602400000,13.527,13.661,13.498,13.638,415202.3
1743606000000,13.638,14.193,13.622,14.046,3444635.3
1743609600000,14.046,14.153,13.979,14.013,680874.2
1743613200000,14.013,14.075,13.719,13.824,610985.9
1743616800000,13.824,13.962,13.752,13.914,274823.5
1743620400000,13.914,14.036,13.851,13.991,368450.0
1743624000000,13.991,14.397,13.61,13.724,3495165.0
1743627600000,13.724,13.776,13.471,13.549,572474.1
1743631200000,13.549,13.549,12.845,12.887,980336.2
1743634800000,12.887,13.027,12.804,12.894,783657.8
1743638400000,12.894,13.223,12.826,13.2,805669.5
1743642000000,13.2,13.276,13.102,13.218,362251.7
1743645600000,13.218,13.298,13.127,13.292,282691.3
1743649200000,13.292,13.297,13.159,13.19,181000.1
1743652800000,13.19,13.277,13.127,13.22,186900.9
1743656400000,13.22,13.269,13.079,13.087,202114.3
1743660000000,13.087,13.13,12.926,12.943,233573.0
1743663600000,12.943,12.988,12.868,12.948,406812.4
1743667200000,12.948,13.065,12.943,13.015,316747.1
1743670800000,13.015,13.039,12.916,12.924,250921.6
1743674400000,12.924,12.987,12.73,12.733,512912.8
1743678000000,12.733,12.848,12.684,12.817,309462.6
1743681600000,12.817,12.828,12.371,12.383,1132937.4
1743685200000,12.383,12.617,12.361,12.518,596682.6
1743688800000,12.518,12.531,12.292,12.331,588190.2
1743692400000,12.331,12.56,12.303,12.552,340478.5
1743696000000,12.552,12.602,12.411,12.44,278109.6
1743699600000,12.44,12.555,12.414,12.508,184860.2
1743703200000,12.508,12.704,12.449,12.631,225614.0
1743706800000,12.631,12.713,12.592,12.642,227744.2
1743710400000,12.642,12.794,12.602,12.753,120238.5
1743714000000,12.753,12.903,12.737,12.857,216747.9
1743717600000,12.857,12.863,12.753,12.787,144521.7
1743721200000,12.787,12.899,12.735,12.893,264632.2
1743724800000,12.893,12.952,12.798,12.827,316543.4
