ts,open,high,low,close,volume
1746173700000,14.643,14.673,14.628,14.667,122338.8
1746174600000,14.667,14.74,14.648,14.704,135149.1
1746175500000,14.704,14.74,14.698,14.739,32576.1
1746176400000,14.739,14.758,14.705,14.718,24178.3
1746177300000,14.718,14.718,14.67,14.683,15337.2
1746178200000,14.683,14.685,14.638,14.64,17801.4
1746179100000,14.64,14.685,14.633,14.641,22392.4
1746180000000,14.641,14.696,14.637,14.67,38835.2
1746180900000,14.67,14.679,14.63,14.655,15571.5
1746181800000,14.655,14.673,14.625,14.642,45743.7
1746182700000,14.642,14.671,14.609,14.619,42717.4
1746183600000,14.619,14.668,14.616,14.655,24514.7
1746184500000,14.655,14.67,14.617,14.618,27330.9
1746185400000,14.618,14.63,14.585,14.602,41964.6
1746186300000,14.602,14.612,14.577,14.589,18015.6
1746187200000,14.589,14.635,14.549,14.561,44583.9
1746188100000,14.561,14.571,14.528,14.552,73107.6
1746189000000,14.552,14.657,14.491,14.58,431880.4
1746189900000,14.58,14.671,14.575,14.666,95744.0
1746190800000,14.666,14.677,14.611,14.611,54962.3
1746191700000,14.611,14.635,14.583,14.597,31786.8
1746192600000,14.597,14.653,14.563,14.622,31173.7
1746193500000,14.622,14.651,14.586,14.608,27871.5
1746194400000,14.608,14.716,14.604,14.628,74847.8
1746195300000,14.628,14.742,14.608,14.736,96158.7
1746196200000,14.736,14.86,14.701,14.78,132102.6
1746197100000,14.78,14.861,14.77,14.828,112612.4
1746198000000,14.828,14.866,14.784,14.789,91307.8
1746198900000,14.789,14.804,14.666,14.677,110335.3
1746199800000,14.677,14.743,14.659,14.729,58440.9
1746200700000,14.729,14.779,14.715,14.772,31031.2
1746201600000,14.772,14.97,14.772,14.937,162358.7
1746202500000,14.937,15.012,14.936,14.945,91876.7
1746203400000,14.945,14.962,14.9,14.925,59469.8
1746204300000,14.925,14.925,14.854,14.864,64049.1
1746205200000,14.864,14.867,14.785,14.801,45459.5
1746206100000,14.801,14.852,14.788,14.826,41405.9
1746207000000,14.826,14.876,14.814,14.823,47602.8
1746207900000,14.823,14.856,14.806,14.837,28173.6
1746208800000,14.837,14.935,14.833,14.922,44785.1
1746209700000,14.922,14.933,14.842,14.852,32492.3
1746210600000,14.852,14.887,14.833,14.853,26736.1
1746211500000,14.853,14.868,14.784,14.802,34747.4
1746212400000,14.802,14.802,14.743,14.749,50430.1
1746213300000,14.749,14.769,14.726,14.755,29783.0
1746214200000,14.755,14.756,14.668,14.687,49170.3
1746215100000,14.687,14.688,14.608,14.632,53194.2
1746216000000,14.632,14.687,14.6,14.687,30349.6
1746216900000,14.687,14.733,14.671,14.733,25202.5
1746217800000,14.733,14.784,14.725,14.765,28110.8
1746218700000,14.765,14.794,14.752,14.773,16102.4
1746219600000,14.773,14.773,14.716,14.726,39802.2
1746220500000,14.726,14.732,14.688,14.703,21888.6
1746221400000,14.703,14.719,14.644,14.644,23062.3
1746222300000,14.644,14.651,14.586,14.613,53526.5
1746223200000,14.613,14.673,14.594,14.662,187279.0
1746224100000,14.662,14.662,14.606,14.606,63485.0
1746225000000,14.606,14.616,14.57,14.58,19955.4
1746225900000,14.58,14.59,14.566,14.584,15054.4
1746226800000,14.584,14.612,14.568,14.601,13677.6
1746227700000,14.601,14.646,14.588,14.614,40625.3
1746228600000,14.614,14.651,14.612,14.644,18135.0
1746229500000,14.644,14.656,14.627,14.652,16338.7
1746230400000,14.652,14.664,14.615,14.632,32202.5
1746231300000,14.632,14.651,14.583,14.591,29824.7
1746232200000,14.591,14.599,14.542,14.548,28918.7
1746233100000,14.548,14.559,14.534,14.548,29147.2
1746234000000,14.548,14.57,14.518,14.52,28243.6
1746234900000,14.52,14.543,14.509,14.522,20244.5
1746235800000,14.522,14.522,14.483,14.518,78353.3
1746236700000,14.518,14.527,14.498,14.514,15423.4
1746237600000,14.514,14.542,14.504,14.529,22031.3
1746238500000,14.529,14.55,14.502,14.548,17474.1
1746239400000,14.548,14.556,14.497,14.497,18707.3
1746240300000,14.497,14.522,14.491,14.517,15772.5
1746241200000,14.517,14.545,14.505,14.508,20083.2
1746242100000,14.508,14.52,14.485,14.519,14090.7
1746243000000,14.519,14.534,14.49,14.533,19944.5
1746243900000,14.533,14.55,14.514,14.519,17484.7
1746244800000,14.519,14.532,14.502,14.504,14784.2
1746245700000,14.504,14.514,14.486,14.498,14887.2
1746246600000,14.498,14.527,14.494,14.513,16288.6
1746247500000,14.513,14.518,14.473,14.494,76606.3
1746248400000,14.494,14.494,14.463,14.475,34394.0
1746249300000,14.475,14.511,14.475,14.496,15458.4
1746250200000,14.496,14.541,14.473,14.537,17303.6
1746251100000,14.537,14.544,14.496,14.498,14650.3
1746252000000,14.498,14.498,14.435,14.448,41366.3
1746252900000,14.448,14.448,14.408,14.414,33635.4
1746253800000,14.414,14.438,14.41,14.432,31436.3
1746254700000,14.432,14.434,14.396,14.408,25584.7
1746255600000,14.408,14.421,14.389,14.41,21966.5
1746256500000,14.41,14.419,14.363,14.365,31860.6
1746257400000,14.365,14.405,14.355,14.395,37475.3
1746258300000,14.395,14.407,14.376,14.388,25684.3
1746259200000,14.388,14.389,14.339,14.342,27097.9
1746260100000,14.342,14.381,14.334,14.378,26079.2
1746261000000,14.378,14.417,14.374,14.394,24807.8
1746261900000,14.394,14.4,14.364,14.368,11693.7
1746262800000,14.368,14.378,14.354,14.364,17725.3
1746263700000,14.364,14.389,14.359,14.362,16479.6
1746264600000,14.362,14.378,14.341,14.376,15450.9
1746265500000,14.376,14.419,14.351,14.385,50129.0
1746266400000,14.385,14.39,14.324,14.355,27007.3
1746267300000,14.355,14.406,14.339,14.342,38728.6
1746268200000,14.342,14.357,14.315,14.33,28404.9
1746269100000,14.33,14.348,14.272,14.28,60690.1
1746270000000,14.28,14.316,14.27,14.314,31437.4
1746270900000,14.314,14.334,14.287,14.314,25492.3
1746271800000,14.314,14.321,14.272,14.295,43079.6
1746272700000,14.295,14.334,14.286,14.298,40023.0
1746273600000,14.298,14.348,14.296,14.348,42201.3
1746274500000,14.348,14.408,14.348,14.405,92619.5
1746275400000,14.405,14.441,14.39,14.435,50113.3
1746276300000,14.435,14.448,14.417,14.427,30424.3
1746277200000,14.427,14.472,14.424,14.45,47356.0
1746278100000,14.45,14.47,14.437,14.455,21053.8
1746279000000,14.455,14.465,14.41,14.416,25835.5
1746279900000,14.416,14.428,14.396,14.42,24717.0
1746280800000,14.42,14.462,14.403,14.405,32157.4
1746281700000,14.405,14.434,14.398,14.402,29933.0
1746282600000,14.402,14.445,14.393,14.439,22436.1
1746283500000,14.439,14.482,14.434,14.464,26048.6
1746284400000,14.464,14.523,14.464,14.487,43399.4
1746285300000,14.487,14.508,14.463,14.471,42070.7
1746286200000,14.471,14.481,14.439,14.449,96316.9
1746287100000,14.449,14.452,14.413,14.413,24916.0
1746288000000,14.413,14.416,14.365,14.37,89135.6
1746288900000,14.37,14.378,14.332,14.341,53536.0
1746289800000,14.341,14.344,14.242,14.281,116184.4
1746290700000,14.281,14.308,14.251,14.299,35479.8
1746291600000,14.299,14.302,14.147,14.25,123474.1
1746292500000,14.25,14.263,14.187,14.258,80938.3
1746293400000,14.258,14.258,14.188,14.203,46500.1
1746294300000,14.203,14.281,14.203,14.267,39488.0
1746295200000,14.267,14.286,14.241,14.282,24934.1
1746296100000,14.282,14.318,14.278,14.291,23601.5
1746297000000,14.291,14.291,14.213,14.216,19124.1
1746297900000,14.216,14.251,14.207,14.235,22525.5
1746298800000,14.235,14.287,14.215,14.27,17859.5
1746299700000,14.27,14.32,14.27,14.32,15315.4
1746300600000,14.32,14.35,14.307,14.328,31953.0
1746301500000,14.328,14.376,14.326,14.367,27213.9
1746302400000,14.367,14.438,14.365,14.407,36330.2
1746303300000,14.407,14.428,14.396,14.413,22747.5
1746304200000,14.413,14.42,14.36,14.373,24526.3
1746305100000,14.373,14.39,14.355,14.39,25807.3
1746306000000,14.39,14.393,14.301,14.317,24288.2
1746306900000,14.317,14.4,14.312,14.4,23172.0
1746307800000,14.4,14.419,14.33,14.338,14589.6
1746308700000,14.338,14.34,14.26,14.281,80138.3
1746309600000,14.281,14.284,14.227,14.241,53030.0
1746310500000,14.241,14.268,14.235,14.265,31173.7
1746311400000,14.265,14.331,14.265,14.328,17610.4
1746312300000,14.328,14.342,14.31,14.318,12384.3
1746313200000,14.318,14.321,14.288,14.292,32784.0
1746314100000,14.292,14.318,14.247,14.249,32405.4
1746315000000,14.249,14.272,14.223,14.264,45961.7
1746315900000,14.264,14.276,14.236,14.24,12580.0
1746316800000,14.24,14.272,14.207,14.259,39281.6
1746317700000,14.259,14.3,14.204,14.205,25280.6
1746318600000,14.205,14.221,14.16,14.179,39724.2
1746319500000,14.179,14.248,14.15,14.206,33105.0
1746320400000,14.206,14.265,14.175,14.26,33464.7
1746321300000,14.26,14.291,14.235,14.278,36442.2
1746322200000,14.278,14.281,14.187,14.196,22293.8
1746323100000,14.196,14.281,14.143,14.26,54368.1
1746324000000,14.26,14.36,14.25,14.348,39553.9
1746324900000,14.348,14.353,14.314,14.332,24593.3
1746325800000,14.332,14.337,14.182,14.199,43055.4
1746326700000,14.199,14.232,14.189,14.214,17946.8
1746327600000,14.214,14.214,14.16,14.181,35164.2
1746328500000,14.181,14.218,14.152,14.218,42368.3
1746329400000,14.218,14.241,14.204,14.235,12657.9
1746330300000,14.235,14.24,14.169,14.17,33595.2
1746331200000,14.17,14.206,14.155,14.188,27844.5
1746332100000,14.188,14.213,14.17,14.178,41693.1
1746333000000,14.178,14.181,14.105,14.111,58105.6
1746333900000,14.111,14.138,14.086,14.124,35160.2
1746334800000,14.124,14.204,14.113,14.186,58676.8
1746335700000,14.186,14.244,14.149,14.212,38043.0
1746336600000,14.212,14.239,14.192,14.218,41079.2
1746337500000,14.218,14.255,14.212,14.213,17903.3
1746338400000,14.213,14.245,14.157,14.171,25865.9
1746339300000,14.171,14.19,14.12,14.133,16683.2
1746340200000,14.133,14.169,14.114,14.169,22500.8
1746341100000,14.169,14.208,14.163,14.182,31166.8
1746342000000,14.182,14.194,14.14,14.194,25595.3
1746342900000,14.194,14.205,14.13,14.134,18338.6
1746343800000,14.134,14.136,14.065,14.079,48003.1
1746344700000,14.079,14.117,14.057,14.117,32115.9
1746345600000,14.117,14.124,14.075,14.098,30339.3
1746346500000,14.098,14.106,14.052,14.096,50167.6
1746347400000,14.096,14.102,14.017,14.02,51112.4
1746348300000,14.02,14.045,14.01,14.025,34264.9
1746349200000,14.025,14.026,13.977,13.997,94591.9
1746350100000,13.997,14.011,13.965,13.994,34458.7
1746351000000,13.994,14.024,13.982,14.011,28480.1
1746351900000,14.011,14.037,13.999,14.01,23182.6
1746352800000,14.01,14.029,13.992,13.994,18644.3
1746353700000,13.994,14.046,13.976,14.045,23708.1
1746354600000,14.045,14.083,14.036,14.064,33608.0
1746355500000,14.064,14.08,14.06,14.067,33934.1
1746356400000,14.067,14.087,14.05,14.067,29781.9
1746357300000,14.067,14.106,14.062,14.079,39002.6
1746358200000,14.079,14.081,14.033,14.047,53113.4
1746359100000,14.047,14.053,14.014,14.038,50062.1
1746360000000,14.038,14.078,14.028,14.078,37231.9
1746360900000,14.078,14.09,14.037,14.057,33538.0
1746361800000,14.057,14.073,14.033,14.057,12790.2
1746362700000,14.057,14.076,14.03,14.03,20184.1
1746363600000,14.03,14.055,14.017,14.017,17248.3
1746364500000,14.017,14.058,13.981,14.05,95618.6
1746365400000,14.05,14.065,13.998,14.003,30373.5
1746366300000,14.003,14.056,13.978,14.055,18624.5
1746367200000,14.055,14.111,14.029,14.094,76369.7
1746368100000,14.094,14.142,14.094,14.136,29734.9
1746369000000,14.136,14.153,14.118,14.134,21064.8
1746369900000,14.134,14.153,14.114,14.136,27050.1
1746370800000,14.136,14.165,14.135,14.154,49996.9
1746371700000,14.154,14.171,14.111,14.125,22365.1
1746372600000,14.125,14.141,14.092,14.096,11767.0
1746373500000,14.096,14.111,14.072,14.095,13929.3
1746374400000,14.095,14.104,14.056,14.067,18089.5
1746375300000,14.067,14.071,14.015,14.052,33186.2
1746376200000,14.052,14.057,13.986,13.995,30549.9
1746377100000,13.995,14.01,13.976,14.004,35140.5
1746378000000,14.004,14.046,13.99,14.029,21267.3
1746378900000,14.029,14.041,13.968,13.98,51121.3
1746379800000,13.98,14.037,13.954,14.033,46160.1
1746380700000,14.033,14.091,14.031,14.077,21618.5
1746381600000,14.077,14.119,14.076,14.084,52603.4
1746382500000,14.084,14.121,14.065,14.078,19582.6
1746383400000,14.078,14.091,14.051,14.057,12329.1
1746384300000,14.057,14.062,14.017,14.02,34084.8
1746385200000,14.02,14.046,13.997,13.997,40548.8
1746386100000,13.997,14.01,13.984,14.0,26349.5
1746387000000,14.0,14.036,13.994,14.035,20486.1
1746387900000,14.035,14.046,13.994,14.012,14101.0
1746388800000,14.012,14.056,13.998,14.05,64909.4
1746389700000,14.05,14.122,14.034,14.114,49986.0
1746390600000,14.114,14.136,14.112,14.126,46313.8
1746391500000,14.126,14.143,14.121,14.138,18851.9
1746392400000,14.138,14.146,14.12,14.142,33931.4
1746393300000,14.142,14.148,14.096,14.122,17713.1
1746394200000,14.122,14.186,14.122,14.161,29762.2
1746395100000,14.161,14.171,14.142,14.155,13983.1
1746396000000,14.155,14.164,13.991,14.01,86315.8
1746396900000,14.01,14.034,13.938,13.97,57089.5
1746397800000,13.97,13.97,13.873,13.911,147636.1
1746398700000,13.911,13.945,13.882,13.917,43107.6
1746399600000,13.917,13.917,13.854,13.898,55237.0
1746400500000,13.898,13.898,13.84,13.856,83175.5
1746401400000,13.856,13.92,13.807,13.811,108716.3
1746402300000,13.811,13.871,13.802,13.85,43818.6
1746403200000,13.85,13.938,13.832,13.915,74265.7
1746404100000,13.915,13.976,13.915,13.97,32134.3
1746405000000,13.97,13.976,13.927,13.948,35551.6
1746405900000,13.948,13.989,13.939,13.967,15554.0
1746406800000,13.967,13.995,13.947,13.991,43187.8
1746407700000,13.991,14.018,13.903,13.908,63434.5
1746408600000,13.908,13.914,13.767,13.832,185169.4
1746409500000,13.832,13.86,13.803,13.832,34461.9
1746410400000,13.832,13.869,13.754,13.869,132031.4
1746411300000,13.869,13.968,13.869,13.952,45807.5
1746412200000,13.952,14.005,13.949,13.984,46700.8
1746413100000,13.984,14.015,13.954,13.963,20173.8
1746414000000,13.963,13.987,13.918,13.92,19866.1
1746414900000,13.92,13.93,13.876,13.877,32864.2
1746415800000,13.877,13.927,13.877,13.917,34783.6
1746416700000,13.917,13.918,13.864,13.877,19396.0
1746417600000,13.877,13.895,13.842,13.886,37094.9
1746418500000,13.886,13.94,13.886,13.936,25388.4
1746419400000,13.936,14.003,13.93,13.997,18488.9
1746420300000,13.997,14.032,13.983,14.024,61470.8
1746421200000,14.024,14.057,13.994,14.015,41124.9
1746422100000,14.015,14.066,14.004,14.05,16992.6
1746423000000,14.05,14.063,14.016,14.032,21167.4
1746423900000,14.032,14.16,14.032,14.156,86790.2
1746424800000,14.156,14.198,14.089,14.099,60696.4
1746425700000,14.099,14.126,14.069,14.086,17342.1
1746426600000,14.086,14.128,14.077,14.082,28748.6
1746427500000,14.082,14.12,14.082,14.089,27547.0
1746428400000,14.089,14.099,14.044,14.066,28186.3
1746429300000,14.066,14.086,14.043,14.059,37691.3
1746430200000,14.059,14.103,14.052,14.091,24105.3
1746431100000,14.091,14.114,14.078,14.11,22259.6
1746432000000,14.11,14.145,14.069,14.083,27998.6
1746432900000,14.083,14.094,14.061,14.068,36575.0
1746433800000,14.068,14.086,14.049,14.054,40267.5
1746434700000,14.054,14.069,14.033,14.046,35883.3
1746435600000,14.046,14.067,14.012,14.03,106818.4
1746436500000,14.03,14.036,14.015,14.021,33337.2
1746437400000,14.021,14.035,13.982,13.991,51735.2
1746438300000,13.991,14.001,13.944,13.945,38874.6
1746439200000,13.945,13.947,13.863,13.864,92679.3
1746440100000,13.864,13.864,13.768,13.774,102706.8
1746441000000,13.774,13.82,13.725,13.739,193937.3
1746441900000,13.739,13.751,13.657,13.744,136818.7
1746442800000,13.744,13.804,13.741,13.804,66613.9
1746443700000,13.804,13.827,13.74,13.743,37212.3
1746444600000,13.743,13.755,13.66,13.673,114945.0
1746445500000,13.673,13.765,13.673,13.73,87320.4
1746446400000,13.73,13.816,13.671,13.785,214147.3
1746447300000,13.785,13.8,13.748,13.775,51992.2
1746448200000,13.775,13.801,13.755,13.764,32243.5
1746449100000,13.764,13.767,13.712,13.747,29720.6
1746450000000,13.747,13.799,13.712,13.725,30219.5
1746450900000,13.725,13.779,13.703,13.711,38045.2
1746451800000,13.711,13.73,13.625,13.671,128200.7
1746452700000,13.671,13.734,13.612,13.723,81266.4
1746453600000,13.723,13.794,13.655,13.668,132839.0
1746454500000,13.668,13.695,13.615,13.641,75667.4
1746455400000,13.641,13.699,13.602,13.68,112056.4
1746456300000,13.68,13.702,13.631,13.637,73737.2
1746457200000,13.637,13.669,13.571,13.614,152739.2
1746458100000,13.614,13.662,13.567,13.603,86368.1
1746459000000,13.603,13.648,13.554,13.56,178462.8
1746459900000,13.56,13.581,13.521,13.557,81570.9
1746460800000,13.557,13.612,13.541,13.575,56520.3
1746461700000,13.575,13.677,13.572,13.654,65854.8
1746462600000,13.654,13.698,13.643,13.672,41864.0
1746463500000,13.672,13.674,13.615,13.617,22907.7
1746464400000,13.617,13.637,13.59,13.593,35530.3
1746465300000,13.593,13.684,13.583,13.663,82891.6
1746466200000,13.663,13.738,13.655,13.703,152753.2
1746467100000,13.703,13.714,13.671,13.678,39134.5
1746468000000,13.678,13.721,13.653,13.716,38095.6
1746468900000,13.716,13.729,13.675,13.681,33476.5
1746469800000,13.681,13.788,13.671,13.765,78343.6
1746470700000,13.765,13.804,13.75,13.755,34649.3
1746471600000,13.755,13.802,13.743,13.778,41696.7
1746472500000,13.778,13.796,13.721,13.731,31266.6
1746473400000,13.731,13.734,13.653,13.656,30497.1
1746474300000,13.656,13.665,13.606,13.626,49238.1
1746475200000,13.626,13.63,13.556,13.581,49878.5
1746476100000,13.581,13.609,13.557,13.568,37690.5
1746477000000,13.568,13.568,13.468,13.524,165883.2
1746477900000,13.524,13.588,13.496,13.585,36039.2
1746478800000,13.585,13.675,13.569,13.672,45157.4
1746479700000,13.672,13.684,13.652,13.66,32850.5
1746480600000,13.66,13.66,13.574,13.605,31233.5
1746481500000,13.605,13.665,13.605,13.632,15010.8
1746482400000,13.632,13.668,13.618,13.668,31238.2
1746483300000,13.668,13.693,13.652,13.665,26019.5
1746484200000,13.665,13.756,13.665,13.748,63562.6
1746485100000,13.748,13.748,13.703,13.708,39464.0
1746486000000,13.708,13.728,13.681,13.69,24757.3
1746486900000,13.69,13.727,13.669,13.672,39363.0
1746487800000,13.672,13.683,13.651,13.658,19660.8
1746488700000,13.658,13.658,13.625,13.632,34497.2
1746489600000,13.632,13.642,13.606,13.633,25377.0
1746490500000,13.633,13.658,13.607,13.658,42969.7
1746491400000,13.658,13.665,13.556,13.567,69202.1
1746492300000,13.567,13.58,13.529,13.572,24472.6
1746493200000,13.572,13.626,13.526,13.611,49133.3
1746494100000,13.611,13.669,13.609,13.634,25199.8
1746495000000,13.634,13.645,13.528,13.534,52645.4
1746495900000,13.534,13.539,13.491,13.503,63645.3
1746496800000,13.503,13.515,13.45,13.468,46965.3
1746497700000,13.468,13.468,13.399,13.416,106170.0
1746498600000,13.416,13.464,13.394,13.45,54906.0
1746499500000,13.45,13.534,13.445,13.534,45384.3
1746500400000,13.534,13.542,13.494,13.494,23991.8
1746501300000,13.494,13.549,13.491,13.548,25055.6
1746502200000,13.548,13.577,13.539,13.574,24971.9
1746503100000,13.574,13.594,13.555,13.584,34310.2
1746504000000,13.584,13.589,13.54,13.558,14647.1
1746504900000,13.558,13.614,13.554,13.61,17760.1
1746505800000,13.61,13.619,13.576,13.584,17989.8
1746506700000,13.584,13.617,13.584,13.598,20234.1
1746507600000,13.598,13.616,13.566,13.57,16346.1
1746508500000,13.57,13.578,13.532,13.541,20669.3
1746509400000,13.541,13.562,13.526,13.54,32811.8
1746510300000,13.54,13.55,13.485,13.493,33406.2
1746511200000,13.493,13.55,13.49,13.548,14423.6
1746512100000,13.548,13.562,13.517,13.537,52664.0
1746513000000,13.537,13.579,13.523,13.572,25012.0
1746513900000,13.572,13.574,13.534,13.559,18660.6
1746514800000,13.559,13.612,13.557,13.586,31297.0
1746515700000,13.586,13.586,13.519,13.52,14782.1
1746516600000,13.52,13.555,13.487,13.516,31376.4
1746517500000,13.516,13.553,13.503,13.515,57360.0
1746518400000,13.515,13.518,13.407,13.427,61884.0
1746519300000,13.427,13.427,13.333,13.373,197616.8
1746520200000,13.373,13.445,13.373,13.439,86597.3
1746521100000,13.439,13.479,13.421,13.473,30761.4
1746522000000,13.473,13.474,13.425,13.426,32390.4
1746522900000,13.426,13.447,13.403,13.445,25489.1
