ts,open,high,low,close,volume
1769637300000,3021.11,3021.11,3017.68,3020.29,1900.93
1769637600000,3020.29,3026.62,3020.29,3020.72,5562.81
1769637900000,3020.72,3022.57,3019.0,3020.05,1455.12
1769638200000,3020.05,3020.06,3011.79,3011.89,4791.7
1769638500000,3011.89,3011.89,3008.06,3010.1,1924.88
1769638800000,3010.1,3011.34,3007.0,3011.15,2370.82
1769639100000,3011.15,3014.69,3011.15,3014.69,487.27
1769639400000,3014.69,3015.42,3010.69,3010.7,576.73
1769639700000,3010.7,3013.11,3009.63,3012.44,1069.77
1769640000000,3012.44,3012.71,3008.25,3009.52,590.29
1769640300000,3009.52,3013.79,3009.52,3013.75,354.73
1769640600000,3013.75,3017.15,3012.45,3017.12,489.76
1769640900000,3017.12,3018.53,3016.4,3017.13,759.38
1769641200000,3017.13,3022.12,3015.24,3018.99,1221.53
1769641500000,3018.99,3018.99,3014.85,3015.29,2262.34
1769641800000,3015.29,3016.96,3013.68,3013.72,813.7
1769642100000,3013.72,3021.0,3012.84,3019.46,970.13
1769642400000,3019.46,3019.86,3016.73,3016.88,688.29
1769642700000,3016.88,3016.88,3009.73,3011.97,1361.15
1769643000000,3011.97,3013.37,3008.14,3009.17,799.28
1769643300000,3009.17,3009.88,3007.18,3008.11,1139.23
1769643600000,3008.11,3012.04,3007.35,3012.04,698.84
1769643900000,3012.04,3014.84,3009.85,3010.51,1122.52
1769644200000,3010.51,3011.79,3008.65,3009.21,564.48
1769644500000,3009.21,3011.29,3006.09,3008.94,2732.52
1769644800000,3008.94,3011.86,3003.77,3004.39,2280.89
1769645100000,3004.39,3006.76,3002.33,3004.76,2178.26
1769645400000,3004.76,3006.15,3002.0,3002.0,1024.54
1769645700000,3002.0,3003.9,3000.63,3001.06,1343.08
1769646000000,3001.06,3007.49,3000.04,3007.25,2133.44
1769646300000,3007.25,3007.65,3002.64,3004.56,1123.91
1769646600000,3004.56,3008.1,3004.21,3006.98,823.04
1769646900000,3006.98,3007.36,3000.49,3004.61,1129.24
1769647200000,3004.61,3005.54,2997.59,2998.05,3244.41
1769647500000,2998.05,3009.62,2994.23,3006.57,4628.43
1769647800000,3006.57,3006.58,3002.03,3004.54,1041.85
1769648100000,3004.54,3008.23,3003.41,3007.96,428.49
1769648400000,3007.96,3010.31,3006.38,3008.87,1231.38
1769648700000,3008.87,3009.34,3002.96,3003.45,763.06
1769649000000,3003.45,3007.53,3002.63,3005.45,585.2
1769649300000,3005.45,3005.47,3000.01,3000.36,749.76
1769649600000,3000.36,3003.39,2996.73,2996.84,2370.11
1769649900000,2996.84,2997.98,2985.37,2994.77,11410.19
1769650200000,2994.77,2998.0,2991.55,2993.77,1551.82
1769650500000,2993.77,2998.69,2991.99,2995.01,2308.9
1769650800000,2995.01,2999.4,2992.77,2998.91,1288.74
1769651100000,2998.91,3001.67,2992.2,2993.38,1702.03
1769651400000,2993.38,2995.51,2986.6,2986.84,2427.69
1769651700000,2986.84,2992.16,2985.77,2991.28,4140.17
1769652000000,2991.28,2994.45,2988.79,2993.81,1362.63
1769652300000,2993.81,2997.53,2992.27,2992.4,799.84
1769652600000,2992.4,2996.11,2989.03,2993.34,1372.83
1769652900000,2993.34,2994.5,2988.02,2994.21,841.42
1769653200000,2994.21,2996.0,2990.42,2995.74,1390.24
1769653500000,2995.74,2998.18,2994.7,2994.75,1249.03
1769653800000,2994.75,2995.58,2961.21,2976.05,52098.94
1769654100000,2976.05,2977.02,2969.0,2973.18,7292.3
1769654400000,2973.18,2973.19,2961.79,2964.83,7809.18
1769654700000,2964.83,2966.11,2946.0,2947.0,20303.13
1769655000000,2947.0,2953.2,2943.0,2950.88,9657.8
1769655300000,2950.88,2958.32,2949.0,2957.89,7073.08
1769655600000,2957.89,2964.39,2950.77,2962.32,8431.7
1769655900000,2962.32,2969.99,2961.15,2963.1,4532.79
1769656200000,2963.1,2971.8,2961.37,2965.39,3592.67
1769656500000,2965.39,2967.71,2957.8,2959.61,5242.26
1769656800000,2959.61,2966.61,2959.61,2960.65,2950.65
1769657100000,2960.65,2960.65,2952.23,2953.01,4408.17
1769657400000,2953.01,2955.43,2947.1,2948.09,5091.42
1769657700000,2948.09,2954.42,2948.09,2953.88,2527.69
1769658000000,2953.88,2957.0,2953.58,2957.0,1209.16
1769658300000,2957.0,2958.7,2948.0,2948.82,5435.31
1769658600000,2948.82,2951.41,2946.0,2949.41,3020.67
1769658900000,2949.41,2952.58,2948.33,2951.19,1600.04
1769659200000,2951.19,2952.43,2947.64,2950.01,1411.46
1769659500000,2950.01,2952.96,2950.01,2951.01,1322.22
1769659800000,2951.01,2951.01,2944.25,2947.48,4684.37
1769660100000,2947.48,2951.61,2945.28,2947.46,1557.85
1769660400000,2947.46,2949.53,2935.72,2941.2,7791.81
1769660700000,2941.2,2945.6,2938.78,2945.3,1553.68
1769661000000,2945.3,2954.61,2945.29,2953.92,2809.61
1769661300000,2953.92,2953.96,2949.76,2952.81,2055.88
1769661600000,2952.81,2954.22,2951.61,2952.84,1268.4
1769661900000,2952.84,2956.99,2952.66,2956.2,1998.23
1769662200000,2956.2,2958.63,2955.21,2958.46,3863.73
1769662500000,2958.46,2959.53,2956.2,2958.09,1639.3
1769662800000,2958.09,2965.2,2956.18,2963.62,11952.78
1769663100000,2963.62,2963.62,2956.33,2958.93,3314.16
1769663400000,2958.93,2959.79,2956.39,2959.15,1634.31
1769663700000,2959.15,2960.72,2958.41,2959.06,805.77
1769664000000,2959.06,2960.39,2956.71,2958.14,746.41
1769664300000,2958.14,2960.53,2955.58,2956.1,1290.52
1769664600000,2956.1,2959.56,2955.13,2959.0,844.27
1769664900000,2959.0,2962.02,2958.02,2958.02,1063.19
1769665200000,2958.02,2958.29,2954.38,2955.8,1480.87
1769665500000,2955.8,2956.2,2950.18,2950.52,1464.69
1769665800000,2950.52,2952.03,2948.34,2949.3,2059.74
1769666100000,2949.3,2950.35,2946.54,2950.25,1999.2
1769666400000,2950.25,2956.35,2948.92,2955.64,3784.47
1769666700000,2955.64,2956.0,2953.5,2953.74,774.99
1769667000000,2953.74,2954.0,2950.98,2953.37,1398.0
1769667300000,2953.37,2957.02,2952.58,2954.31,1711.42
1769667600000,2954.31,2954.32,2950.92,2952.69,1414.26
1769667900000,2952.69,2955.76,2950.0,2955.76,1834.31
1769668200000,2955.76,2957.0,2954.78,2957.0,1632.3
1769668500000,2957.0,2958.37,2951.38,2955.15,1781.33
1769668800000,2955.15,2955.82,2954.15,2955.38,642.37
1769669100000,2955.38,2956.09,2951.42,2954.31,1193.41
1769669400000,2954.31,2954.34,2951.0,2952.42,1329.77
1769669700000,2952.42,2955.0,2951.85,2954.88,436.0
1769670000000,2954.88,2958.24,2954.1,2957.82,1254.35
1769670300000,2957.82,2959.17,2956.21,2957.15,1504.51
1769670600000,2957.15,2957.7,2955.51,2955.9,1180.66
1769670900000,2955.9,2956.91,2954.26,2956.89,669.29
1769671200000,2956.89,2958.74,2955.46,2958.44,1183.57
