ts,open,high,low,close,volume
1763229600000,3213.86,3230.0,3207.4,3229.04,18479.26
1763230500000,3229.04,3229.04,3209.87,3212.08,9464.65
1763231400000,3212.08,3216.69,3206.66,3211.41,3961.35
1763232300000,3211.41,3212.19,3202.59,3207.27,4542.08
1763233200000,3207.27,3213.47,3204.32,3210.09,4526.04
1763234100000,3210.09,3210.09,3196.43,3200.7,4709.64
1763235000000,3200.7,3200.74,3192.47,3196.07,5995.46
1763235900000,3196.07,3198.98,3191.09,3196.59,3427.2
1763236800000,3196.59,3199.81,3192.36,3197.67,3367.31
1763237700000,3197.67,3198.08,3184.01,3186.83,6828.57
1763238600000,3186.83,3187.79,3173.68,3176.62,9833.35
1763239500000,3176.62,3181.83,3165.73,3173.54,14190.94
1763240400000,3173.54,3184.96,3171.08,3180.89,7774.12
1763241300000,3180.89,3187.6,3176.02,3176.02,5916.51
1763242200000,3176.02,3180.0,3153.44,3155.75,18039.68
1763243100000,3155.75,3160.51,3151.1,3156.37,11284.38
1763244000000,3156.37,3167.0,3153.11,3166.92,10718.7
1763244900000,3166.92,3169.31,3156.39,3165.19,7667.45
1763245800000,3165.19,3168.43,3156.01,3163.1,3296.69
1763246700000,3163.1,3170.79,3160.08,3169.44,4055.43
1763247600000,3169.44,3172.0,3166.04,3169.29,4109.15
1763248500000,3169.29,3175.4,3167.88,3170.86,5091.51
1763249400000,3170.86,3176.0,3167.48,3169.35,2777.66
1763250300000,3169.35,3173.03,3165.31,3166.38,2537.53
1763251200000,3166.38,3173.71,3153.76,3158.55,9201.62
1763252100000,3158.55,3158.55,3146.0,3148.28,9269.64
1763253000000,3148.28,3159.08,3144.0,3158.99,7329.54
1763253900000,3158.99,3162.22,3150.79,3150.98,4958.61
1763254800000,3150.98,3156.31,3135.0,3155.92,29055.83
1763255700000,3155.92,3156.03,3143.95,3153.05,4512.31
1763256600000,3153.05,3156.89,3130.05,3142.1,14746.56
1763257500000,3142.1,3151.77,3130.0,3148.79,11301.37
1763258400000,3148.79,3164.2,3140.09,3155.2,11173.84
1763259300000,3155.2,3183.82,3155.2,3176.33,15489.21
1763260200000,3176.33,3190.0,3173.59,3188.85,8334.99
1763261100000,3188.85,3203.83,3183.93,3202.19,15027.14
1763262000000,3202.19,3203.8,3191.48,3193.68,6576.92
1763262900000,3193.68,3209.04,3193.68,3197.2,10331.98
1763263800000,3197.2,3201.39,3192.52,3199.21,5611.07
1763264700000,3199.21,3203.04,3194.01,3201.53,4063.92
1763265600000,3201.53,3206.35,3195.01,3199.99,4636.39
1763266500000,3199.99,3203.23,3192.13,3196.88,4507.16
1763267400000,3196.88,3196.89,3185.28,3189.49,8702.18
1763268300000,3189.49,3193.85,3187.09,3193.08,2727.34
1763269200000,3193.08,3209.34,3192.06,3206.96,8498.62
1763270100000,3206.96,3214.61,3203.0,3206.7,8981.24
1763271000000,3206.7,3212.0,3203.63,3206.14,3124.98
1763271900000,3206.14,3209.34,3200.49,3203.29,4280.2
1763272800000,3203.29,3215.44,3198.95,3210.64,6804.52
1763273700000,3210.64,3212.85,3204.53,3207.8,6383.45
1763274600000,3207.8,3211.21,3205.55,3208.27,3065.67
1763275500000,3208.27,3210.93,3197.0,3199.36,6137.75
1763276400000,3199.36,3209.5,3197.58,3204.83,7269.62
1763277300000,3204.83,3207.67,3199.03,3204.79,5886.76
1763278200000,3204.79,3212.47,3204.64,3210.18,5233.17
1763279100000,3210.18,3219.8,3210.18,3218.41,6241.83
1763280000000,3218.41,3226.6,3208.02,3209.59,9162.25
1763280900000,3209.59,3214.33,3204.9,3209.67,8084.9
1763281800000,3209.67,3216.03,3208.16,3216.03,4633.05
1763282700000,3216.03,3220.35,3207.42,3218.14,8672.27
1763283600000,3218.14,3218.39,3208.19,3213.46,4532.14
1763284500000,3213.46,3215.67,3208.0,3214.56,2707.11
1763285400000,3214.56,3221.63,3213.1,3220.2,4070.94
1763286300000,3220.2,3248.46,3219.04,3247.13,30687.98
1763287200000,3247.13,3247.14,3231.52,3237.93,9728.62
1763288100000,3237.93,3240.38,3228.16,3233.24,7625.47
1763289000000,3233.24,3236.56,3231.0,3233.92,5664.41
1763289900000,3233.92,3238.24,3231.2,3235.3,4237.94
1763290800000,3235.3,3236.79,3195.0,3198.9,33961.89
1763291700000,3198.9,3206.87,3166.53,3172.36,43905.7
1763292600000,3172.36,3179.85,3157.9,3163.39,25571.5
1763293500000,3163.39,3172.08,3159.38,3167.4,14609.71
1763294400000,3167.4,3175.55,3163.32,3168.4,11442.03
1763295300000,3168.4,3181.0,3164.0,3170.34,11630.04
1763296200000,3170.34,3176.64,3152.29,3174.8,16965.42
1763297100000,3174.8,3176.61,3163.61,3168.37,14290.99
1763298000000,3168.37,3173.45,3155.19,3168.52,11481.48
1763298900000,3168.52,3171.16,3156.36,3157.67,3345.38
1763299800000,3157.67,3166.23,3142.44,3144.78,17349.16
1763300700000,3144.78,3155.6,3137.35,3152.27,17246.92
1763301600000,3152.27,3159.91,3145.92,3154.03,12346.55
1763302500000,3154.03,3156.7,3149.09,3154.72,5024.88
1763303400000,3154.72,3177.67,3152.5,3170.56,19489.27
1763304300000,3170.56,3174.22,3165.17,3170.31,7745.22
1763305200000,3170.31,3177.3,3163.52,3171.12,7360.31
1763306100000,3171.12,3179.44,3165.78,3168.36,6479.89
1763307000000,3168.36,3174.2,3163.51,3169.55,6387.69
1763307900000,3169.55,3171.49,3096.0,3103.48,90576.08
1763308800000,3103.48,3125.0,3085.24,3094.11,53810.81
1763309700000,3094.11,3099.15,3068.49,3076.49,32736.1
1763310600000,3076.49,3084.9,3060.71,3069.0,35612.85
1763311500000,3069.0,3075.65,3055.63,3059.85,29035.9
1763312400000,3059.85,3065.83,3054.01,3059.54,14649.33
1763313300000,3059.54,3080.6,3044.09,3066.14,48165.28
1763314200000,3066.14,3078.49,3048.86,3050.46,18730.76
1763315100000,3050.46,3087.5,3020.43,3078.27,68380.2
1763316000000,3078.27,3128.16,3071.41,3115.74,77779.44
1763316900000,3115.74,3123.25,3088.15,3093.37,23608.35
1763317800000,3093.37,3093.37,3054.17,3059.42,37027.56
1763318700000,3059.42,3068.2,3041.21,3059.51,25542.92
1763319600000,3059.51,3111.59,3055.89,3106.23,36991.33
1763320500000,3106.23,3116.42,3088.34,3104.41,19610.72
1763321400000,3104.41,3110.73,3091.02,3098.13,7505.89
1763322300000,3098.13,3103.41,3086.1,3089.93,6501.44
1763323200000,3089.93,3111.15,3083.56,3104.68,8575.94
1763324100000,3104.68,3116.18,3090.51,3110.4,7002.79
1763325000000,3110.4,3112.9,3095.68,3097.5,4070.78
1763325900000,3097.5,3100.63,3087.37,3088.07,4836.95
1763326800000,3088.07,3095.65,3060.92,3070.69,25436.13
1763327700000,3070.69,3076.63,3057.04,3065.53,9961.03
1763328600000,3065.53,3075.19,3058.47,3063.37,10327.84
1763329500000,3063.37,3076.65,3062.93,3072.24,5956.57
1763330400000,3072.24,3081.15,3041.61,3070.02,25285.78
1763331300000,3070.02,3082.7,3058.07,3076.8,13253.69
1763332200000,3076.8,3084.49,3061.84,3064.49,7908.39
1763333100000,3064.49,3101.71,3062.93,3090.35,14634.38
1763334000000,3090.35,3091.21,3001.0,3063.8,103033.25
1763334900000,3063.8,3103.17,3061.01,3089.6,37290.22
1763335800000,3089.6,3105.83,3084.36,3098.46,15868.94
1763336700000,3098.46,3106.39,3090.46,3093.69,9750.73
1763337600000,3093.69,3102.63,3085.54,3093.03,12285.16
1763338500000,3093.03,3121.88,3067.04,3120.42,55715.88
1763339400000,3120.42,3139.49,3107.45,3124.77,43040.6
1763340300000,3124.77,3140.93,3115.15,3135.37,26949.14
1763341200000,3135.37,3142.35,3122.0,3126.61,12595.11
1763342100000,3126.61,3145.26,3118.11,3140.13,21978.18
1763343000000,3140.13,3141.8,3127.21,3128.96,9345.2
1763343900000,3128.96,3134.18,3113.04,3113.3,9919.23
1763344800000,3113.3,3156.85,3110.07,3151.01,33961.98
1763345700000,3151.01,3159.71,3138.92,3150.41,21679.15
1763346600000,3150.41,3153.25,3138.19,3142.56,6425.83
1763347500000,3142.56,3148.8,3139.72,3148.45,5317.61
1763348400000,3148.45,3167.7,3147.0,3166.59,14536.59
1763349300000,3166.59,3179.69,3162.28,3168.76,23467.42
1763350200000,3168.76,3176.74,3165.0,3169.44,8887.94
1763351100000,3169.44,3178.4,3168.46,3175.82,8562.69
1763352000000,3175.82,3180.0,3167.51,3170.02,9563.96
1763352900000,3170.02,3193.44,3165.22,3191.7,17964.58
1763353800000,3191.7,3192.57,3180.05,3190.88,11562.51
1763354700000,3190.88,3192.32,3182.0,3184.99,9768.31
1763355600000,3184.99,3192.76,3176.01,3179.2,9023.86
1763356500000,3179.2,3191.04,3176.96,3190.19,11637.38
1763357400000,3190.19,3192.59,3176.56,3180.36,9765.32
1763358300000,3180.36,3191.37,3179.55,3185.95,9542.33
1763359200000,3185.95,3189.72,3169.1,3174.8,16483.75
1763360100000,3174.8,3192.34,3174.6,3189.2,8479.71
1763361000000,3189.2,3190.08,3180.67,3184.04,4848.61
1763361900000,3184.04,3197.04,3182.94,3192.85,10159.98
1763362800000,3192.85,3205.0,3188.12,3195.53,13690.8
1763363700000,3195.53,3203.81,3191.45,3191.62,7907.56
1763364600000,3191.62,3202.52,3190.0,3200.0,6005.32
1763365500000,3200.0,3207.74,3196.56,3197.09,9528.07
1763366400000,3197.09,3203.69,3191.51,3191.99,8379.11
1763367300000,3191.99,3204.39,3190.0,3196.63,8030.17
1763368200000,3196.63,3198.32,3186.33,3187.61,11528.22
1763369100000,3187.61,3191.12,3183.52,3189.08,8031.27
1763370000000,3189.08,3200.37,3178.24,3198.59,18322.06
1763370900000,3198.59,3217.99,3198.19,3204.15,25153.22
1763371800000,3204.15,3205.24,3191.09,3198.2,8251.01
1763372700000,3198.2,3198.99,3191.31,3193.92,3421.17
1763373600000,3193.92,3207.22,3193.0,3205.1,9591.15
1763374500000,3205.1,3205.37,3192.69,3194.46,5977.84
1763375400000,3194.46,3201.92,3190.0,3197.99,5068.95
1763376300000,3197.99,3201.0,3194.13,3195.24,3301.27
1763377200000,3195.24,3202.67,3191.69,3200.46,5110.93
1763378100000,3200.46,3207.42,3198.08,3207.11,4567.71
1763379000000,3207.11,3222.9,3201.0,3201.75,19401.24
1763379900000,3201.75,3207.79,3193.42,3202.69,9762.46
1763380800000,3202.69,3203.0,3186.97,3190.24,14531.64
1763381700000,3190.24,3194.62,3188.13,3191.76,7644.23
1763382600000,3191.76,3195.89,3182.44,3186.4,9489.4
1763383500000,3186.4,3187.34,3181.05,3182.61,7389.23
1763384400000,3182.61,3188.02,3158.85,3163.5,33955.18
1763385300000,3163.5,3168.14,3141.83,3147.58,27861.78
1763386200000,3147.58,3154.53,3118.94,3119.21,34218.24
1763387100000,3119.21,3123.15,3093.0,3120.26,53753.34
1763388000000,3120.26,3127.4,3100.01,3121.81,42603.41
1763388900000,3121.81,3142.88,3113.09,3119.27,27853.33
1763389800000,3119.27,3210.01,3111.96,3176.73,112358.75
1763390700000,3176.73,3198.39,3140.77,3150.62,54441.49
1763391600000,3150.62,3164.98,3116.64,3134.26,50155.64
1763392500000,3134.26,3158.61,3103.0,3151.46,42555.26
1763393400000,3151.46,3158.26,3108.92,3126.24,32625.08
1763394300000,3126.24,3136.05,3111.14,3119.28,21499.38
1763395200000,3119.28,3120.84,3073.03,3077.34,50441.58
1763396100000,3077.34,3095.51,3062.0,3090.56,42046.41
1763397000000,3090.56,3116.98,3079.73,3099.68,36274.99
1763397900000,3099.68,3141.83,3097.12,3132.99,36898.08
1763398800000,3132.99,3136.57,3111.21,3114.18,17589.32
1763399700000,3114.18,3117.46,3095.78,3098.09,21728.32
1763400600000,3098.09,3106.5,3064.2,3069.33,31574.41
1763401500000,3069.33,3074.87,3052.0,3056.72,39372.76
1763402400000,3056.72,3079.59,3040.05,3055.86,51645.58
1763403300000,3055.86,3061.23,3025.17,3026.52,32617.17
1763404200000,3026.52,3037.75,3023.41,3034.54,27723.76
1763405100000,3034.54,3052.27,3017.26,3023.11,35152.97
1763406000000,3023.11,3036.8,3013.21,3017.41,26296.44
1763406900000,3017.41,3026.58,3004.65,3010.92,37681.61
1763407800000,3010.92,3031.13,2977.07,2987.33,82757.21
1763408700000,2987.33,2997.47,2970.53,2980.65,63900.83
1763409600000,2980.65,2984.86,2957.4,2963.86,55439.16
1763410500000,2963.86,3002.1,2962.01,2987.46,43422.81
1763411400000,2987.46,2997.1,2972.71,2982.3,17837.34
1763412300000,2982.3,3020.75,2979.2,3003.1,43413.23
1763413200000,3003.1,3026.98,3001.52,3018.74,24764.01
1763414100000,3018.74,3018.74,2980.98,2995.41,33631.26
1763415000000,2995.41,3008.73,2985.67,2995.81,15993.65
1763415900000,2995.81,3009.0,2987.92,3007.66,13807.32
1763416800000,3007.66,3021.3,2997.92,3016.19,19324.22
1763417700000,3016.19,3026.38,3010.53,3021.45,10376.9
1763418600000,3021.45,3029.96,3017.25,3029.0,8668.1
1763419500000,3029.0,3031.0,3017.81,3021.57,7789.11
1763420400000,3021.57,3025.66,3009.0,3016.06,12578.42
1763421300000,3016.06,3022.41,3003.6,3016.46,17365.84
1763422200000,3016.46,3025.34,3011.29,3018.69,6743.9
1763423100000,3018.69,3030.37,3015.44,3030.0,6582.73
1763424000000,3030.0,3037.3,3023.77,3032.8,11693.18
1763424900000,3032.8,3036.13,3016.23,3018.13,12206.8
1763425800000,3018.13,3019.56,2992.19,2997.17,22768.27
1763426700000,2997.17,3040.07,2989.11,3031.5,38364.88
1763427600000,3031.5,3046.81,3023.63,3034.64,17120.62
1763428500000,3034.64,3049.22,3016.92,3023.97,11920.02
1763429400000,3023.97,3038.27,3023.0,3029.62,7446.88
1763430300000,3029.62,3032.29,3012.12,3015.79,12425.66
1763431200000,3015.79,3018.78,2995.42,3006.85,23765.2
1763432100000,3006.85,3038.13,2975.81,3035.81,49702.06
1763433000000,3035.81,3044.22,3016.25,3027.15,28388.39
1763433900000,3027.15,3044.45,2976.51,2983.69,53712.21
1763434800000,2983.69,2988.35,2943.51,2972.51,84640.16
1763435700000,2972.51,2985.92,2963.54,2964.0,23852.18
1763436600000,2964.0,3026.46,2951.45,3014.31,73527.18
1763437500000,3014.31,3027.85,3011.09,3023.27,23296.04
1763438400000,3023.27,3024.6,2993.42,2994.42,20149.51
1763439300000,2994.42,3001.94,2976.69,2976.94,23188.49
1763440200000,2976.94,2996.16,2973.79,2973.92,18953.84
1763441100000,2973.92,3009.67,2957.13,3005.05,42817.19
1763442000000,3005.05,3016.39,2983.09,3013.28,32710.47
1763442900000,3013.28,3023.37,3008.07,3013.39,12456.92
1763443800000,3013.39,3021.19,3001.05,3005.33,12086.35
1763444700000,3005.33,3022.64,3004.84,3011.4,11203.99
1763445600000,3011.4,3013.83,2995.71,3013.24,16452.49
1763446500000,3013.24,3014.63,2999.02,3003.84,7196.43
1763447400000,3003.84,3004.72,2972.28,2975.61,23216.12
1763448300000,2975.61,3001.0,2975.6,2989.02,24291.33
1763449200000,2989.02,3005.25,2976.09,2997.0,19588.38
1763450100000,2997.0,3013.64,2986.06,3009.32,21140.51
1763451000000,3009.32,3034.0,3003.43,3025.18,38326.98
1763451900000,3025.18,3030.22,3023.0,3023.37,15451.64
1763452800000,3023.37,3047.47,3023.37,3031.94,29300.3
1763453700000,3031.94,3044.41,3025.8,3033.11,17904.29
1763454600000,3033.11,3069.15,3031.01,3057.72,63771.09
1763455500000,3057.72,3062.45,3053.93,3059.46,17082.9
1763456400000,3059.46,3066.73,3040.13,3044.36,35108.74
1763457300000,3044.36,3055.8,3027.82,3030.59,22297.05
1763458200000,3030.59,3045.6,3030.01,3044.45,12151.69
1763459100000,3044.45,3063.78,3044.14,3059.35,15513.7
1763460000000,3059.35,3066.34,3054.3,3058.13,12265.47
1763460900000,3058.13,3069.02,3049.73,3059.98,12318.01
1763461800000,3059.98,3071.71,3057.89,3063.69,10397.57
1763462700000,3063.69,3067.04,3052.49,3065.04,6076.6
1763463600000,3065.04,3067.18,3056.37,3058.04,7152.94
1763464500000,3058.04,3073.3,3051.39,3062.17,12467.84
1763465400000,3062.17,3070.64,3053.95,3068.67,9222.94
1763466300000,3068.67,3070.82,3052.34,3056.91,8716.61
1763467200000,3056.91,3057.76,3037.88,3039.22,23547.66
1763468100000,3039.22,3063.14,3038.84,3046.18,17160.02
1763469000000,3046.18,3066.0,3045.42,3064.03,9992.02
1763469900000,3064.03,3064.51,3039.99,3048.36,14159.82
1763470800000,3048.36,3049.06,3039.12,3045.85,8900.89
1763471700000,3045.85,3050.84,3031.52,3035.56,14361.64
1763472600000,3035.56,3047.44,3020.09,3038.36,29545.49
1763473500000,3038.36,3051.01,3037.62,3047.91,12980.68
1763474400000,3047.91,3049.65,3031.58,3036.03,11831.87
1763475300000,3036.03,3069.0,3035.85,3057.57,18472.32
1763476200000,3057.57,3092.52,3043.5,3062.66,75773.12
1763477100000,3062.66,3084.0,3056.85,3056.85,27779.07
1763478000000,3056.85,3091.73,3031.98,3079.63,75138.78
1763478900000,3079.63,3118.83,3073.2,3108.59,63080.84
1763479800000,3108.59,3123.83,3093.64,3109.91,40530.49
1763480700000,3109.91,3120.47,3094.33,3105.98,21165.62
1763481600000,3105.98,3129.86,3098.52,3120.3,37412.06
1763482500000,3120.3,3162.4,3116.33,3156.3,61757.85
1763483400000,3156.3,3168.8,3144.73,3149.27,33632.64
1763484300000,3149.27,3158.99,3145.3,3151.53,19339.31
1763485200000,3151.53,3158.93,3136.73,3139.44,20430.99
1763486100000,3139.44,3152.9,3121.0,3124.46,26961.2
1763487000000,3124.46,3139.65,3118.24,3136.31,21593.32
1763487900000,3136.31,3137.57,3124.03,3134.66,8556.07
1763488800000,3134.66,3154.4,3134.66,3150.59,18135.6
1763489700000,3150.59,3153.43,3138.42,3142.58,9455.02
1763490600000,3142.58,3159.53,3142.57,3157.78,16981.67
1763491500000,3157.78,3170.0,3156.51,3159.87,21158.2
1763492400000,3159.87,3168.36,3153.32,3164.84,8775.62
1763493300000,3164.84,3167.8,3157.02,3160.1,8270.42
1763494200000,3160.1,3162.23,3143.45,3144.15,34080.48
1763495100000,3144.15,3150.25,3134.6,3144.57,16797.19
1763496000000,3144.57,3148.54,3136.39,3140.77,7404.57
1763496900000,3140.77,3149.52,3138.48,3146.75,6566.47
1763497800000,3146.75,3148.54,3129.6,3131.07,8602.38
1763498700000,3131.07,3135.5,3121.32,3121.78,14312.46
1763499600000,3121.78,3125.79,3113.06,3125.26,11643.26
1763500500000,3125.26,3129.98,3119.1,3122.47,6993.9
1763501400000,3122.47,3122.47,3101.36,3101.99,18778.24
1763502300000,3101.99,3104.21,3094.53,3096.35,19064.47
1763503200000,3096.35,3120.36,3094.75,3120.07,26611.61
1763504100000,3120.07,3128.16,3111.54,3124.43,11436.47
1763505000000,3124.43,3128.0,3119.45,3121.92,5506.76
1763505900000,3121.92,3126.11,3117.02,3123.77,3052.41
1763506800000,3123.77,3124.96,3105.8,3110.83,14179.51
1763507700000,3110.83,3118.12,3108.85,3116.53,5248.39
1763508600000,3116.53,3121.99,3115.0,3119.27,3480.9
1763509500000,3119.27,3124.63,3111.98,3122.03,2850.79
1763510400000,3122.03,3122.57,3100.0,3101.85,14468.12
1763511300000,3101.85,3103.84,3076.4,3091.61,34657.99
1763512200000,3091.61,3107.55,3084.41,3103.86,12877.04
1763513100000,3103.86,3108.01,3097.39,3099.3,6464.05
1763514000000,3099.3,3100.07,3083.25,3087.87,15374.09
1763514900000,3087.87,3115.46,3084.49,3110.0,20901.96
1763515800000,3110.0,3110.65,3097.55,3106.08,17913.44
1763516700000,3106.08,3107.0,3093.23,3103.55,6191.4
1763517600000,3103.55,3118.58,3096.47,3117.2,8200.32
1763518500000,3117.2,3124.0,3103.2,3113.63,18912.39
1763519400000,3113.63,3124.83,3110.03,3112.65,6963.51
1763520300000,3112.65,3124.33,3110.84,3112.43,5007.18
1763521200000,3112.43,3116.99,3102.0,3104.94,9494.6
1763522100000,3104.94,3104.94,3089.54,3090.82,14071.54
1763523000000,3090.82,3090.82,3068.47,3077.49,26757.94
1763523900000,3077.49,3079.99,3066.73,3071.37,11244.86
1763524800000,3071.37,3075.14,3060.0,3067.89,18784.0
1763525700000,3067.89,3072.44,3060.52,3068.45,12527.07
1763526600000,3068.45,3068.76,3055.77,3058.4,15523.05
1763527500000,3058.4,3062.65,3041.97,3046.92,19911.41
1763528400000,3046.92,3051.7,3033.48,3037.42,25942.58
1763529300000,3037.42,3045.35,3022.06,3024.29,41166.68
1763530200000,3024.29,3024.82,2992.35,2994.94,57425.67
1763531100000,2994.94,3016.0,2990.17,3015.5,41092.71
1763532000000,3015.5,3032.01,3008.25,3028.48,39739.09
1763532900000,3028.48,3032.07,3022.0,3029.84,18048.8
1763533800000,3029.84,3042.75,3028.62,3037.55,24252.39
1763534700000,3037.55,3043.66,3032.12,3039.51,7444.47
1763535600000,3039.51,3054.89,3037.24,3053.4,18502.51
1763536500000,3053.4,3060.0,3046.14,3050.0,15139.94
1763537400000,3050.0,3073.78,3046.15,3072.04,23094.04
1763538300000,3072.04,3086.81,3071.4,3083.69,37463.23
1763539200000,3083.69,3085.79,3075.19,3081.0,19738.75
1763540100000,3081.0,3099.99,3070.78,3097.86,34418.59
1763541000000,3097.86,3098.4,3080.54,3086.69,18522.72
1763541900000,3086.69,3088.98,3073.05,3079.01,37429.32
1763542800000,3079.01,3079.8,3051.45,3066.0,37192.66
1763543700000,3066.0,3072.0,3055.99,3063.36,19465.81
1763544600000,3063.36,3080.1,3063.07,3076.27,19841.24
1763545500000,3076.27,3087.17,3067.2,3087.17,13354.28
1763546400000,3087.17,3111.37,3082.13,3098.08,24272.17
1763547300000,3098.08,3104.09,3091.01,3095.67,11778.6
1763548200000,3095.67,3101.5,3089.81,3098.76,6459.03
1763549100000,3098.76,3098.76,3082.19,3090.65,10351.05
1763550000000,3090.65,3099.93,3086.06,3099.78,9759.07
1763550900000,3099.78,3101.95,3085.95,3086.06,8275.56
1763551800000,3086.06,3094.16,3082.47,3090.45,7103.84
1763552700000,3090.45,3093.52,3075.76,3082.4,7555.38
1763553600000,3082.4,3095.24,3079.34,3086.44,10962.77
1763554500000,3086.44,3094.92,3080.24,3091.14,7590.32
1763555400000,3091.14,3097.0,3084.67,3093.84,7539.04
1763556300000,3093.84,3108.49,3092.38,3099.49,12864.86
1763557200000,3099.49,3099.99,3085.49,3089.93,9656.7
1763558100000,3089.93,3097.48,3083.11,3093.56,7204.09
1763559000000,3093.56,3096.91,3066.6,3075.85,33482.55
1763559900000,3075.85,3079.27,3049.47,3065.55,37627.24
1763560800000,3065.55,3068.1,3041.2,3060.45,41759.59
1763561700000,3060.45,3063.94,3017.19,3025.51,63657.29
1763562600000,3025.51,3062.0,3021.68,3059.41,58404.23
1763563500000,3059.41,3067.06,3043.04,3058.99,27313.11
1763564400000,3058.99,3105.38,3057.25,3084.75,58116.26
1763565300000,3084.75,3095.62,3023.94,3033.01,69180.0
1763566200000,3033.01,3035.11,2990.51,3001.28,90432.35
1763567100000,3001.28,3001.69,2964.66,2971.15,78960.72
1763568000000,2971.15,2985.0,2960.74,2978.29,59977.76
1763568900000,2978.29,2984.84,2953.15,2959.62,40048.09
1763569800000,2959.62,2966.34,2935.2,2951.82,57774.94
1763570700000,2951.82,2956.05,2934.25,2948.36,34768.1
1763571600000,2948.36,2959.94,2917.0,2921.41,59048.01
1763572500000,2921.41,2935.31,2910.6,2933.41,31918.34
1763573400000,2933.41,2936.7,2897.0,2925.86,59089.47
1763574300000,2925.86,2928.45,2904.01,2921.56,33564.87
1763575200000,2921.56,2927.7,2900.85,2921.77,28879.44
