ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2026-01-14T14:15:00+00:00,2026-01-14T14:50:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,95649.2007,95649.2007,96405.35690713389,96405.35690713389,0.001045487042946089,0.6705515170017358,0.0,,ok,TP,0
2026-01-14T14:30:00+00:00,2026-01-14T14:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,95542.14719999999,95542.14719999999,96040.45473536858,96040.45473536858,0.001046658495026999,0.4015578150294966,0.5215578150294966,0.7699200423385212,ok,PARTIAL_TP,1
2026-01-14T14:30:00+00:00,2026-01-14T14:50:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,95542.14719999999,95542.14719999999,96289.60850305288,96289.60850305288,0.001046658495026999,0.6623367225442526,0.0,,ok,TP,0
2026-01-14T14:45:00+00:00,2026-01-14T16:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,96614.78325,95471.77968858629,98329.28859212055,97447.9,0.0020700765790932934,1.4846154718253248,2.366104902302726,0.6274512471448229,ok,TIMEOUT,0
2026-01-14T14:45:00+00:00,2026-01-14T16:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3342.2402850000003,3342.2402850000003,3379.8238428812397,3379.8238428812397,0.029920051065388913,1.0045019710256815,1.1245019710256816,0.893286091894934,ok,PARTIAL_TP,1
2026-01-14T14:45:00+00:00,2026-01-14T16:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3342.2402850000003,3342.2402850000003,3398.6156218218593,3391.21,0.029920051065388913,1.3451763734575333,0.0,,ok,TIME_STOP,0
2026-01-14T15:00:00+00:00,2026-01-14T15:10:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,96373.5627,96373.5627,96961.74426059841,96961.74426059841,0.0010376289637780507,0.49031422323709084,0.6103142232370908,0.8033799714456545,ok,PARTIAL_TP,1
2026-01-14T15:00:00+00:00,2026-01-14T15:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,96373.5627,96373.5627,97255.83504089763,96373.5627,0.0010376289637780507,-0.12,0.0,,ok,SL,0
2026-01-14T15:00:00+00:00,2026-01-14T15:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3334.4263800000003,3334.4263800000003,3357.8936562468657,3357.8936562468657,0.02999016580477029,0.5837875056298398,0.7037875056298398,0.8294939892509053,ok,PARTIAL_TP,1
2026-01-14T15:00:00+00:00,2026-01-14T15:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3334.4263800000003,3334.4263800000003,3369.6272943702984,3334.4263800000003,0.02999016580477029,-0.12,0.0,,ok,SL,0
2026-01-14T16:00:00+00:00,2026-01-14T16:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,96954.15285,96954.15285,97651.75212017784,97651.75212017784,0.001031415334572747,0.5995145846481862,0.7195145846481862,0.8332208928625467,ok,PARTIAL_TP,1
2026-01-14T16:00:00+00:00,2026-01-14T17:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,96954.15285,96954.15285,98000.55175526676,97349.9,0.001031415334572747,0.2881796791234566,0.0,,ok,TIME_STOP,0
2026-01-14T16:00:00+00:00,2026-01-14T16:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3353.29581,3353.29581,3379.3428183992796,3379.3428183992796,0.02982140725604521,0.6567584452765457,0.7767584452765457,0.8455118180822907,ok,PARTIAL_TP,1
2026-01-14T16:00:00+00:00,2026-01-14T17:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3353.29581,3353.29581,3392.3663225989194,3367.73,0.02982140725604521,0.31044785840113354,0.0,,ok,TIME_STOP,0
2026-01-14T16:15:00+00:00,2026-01-14T16:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3367.973145,3367.973145,3391.5295456564736,3391.5295456564736,0.02969144814840856,0.5794236486548253,0.6994236486548253,0.8284301649925744,ok,PARTIAL_TP,1
2026-01-14T16:15:00+00:00,2026-01-14T16:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3367.973145,3367.973145,3403.3077459847104,3367.973145,0.02969144814840856,-0.12,0.0,,ok,SL,0
2026-01-14T16:30:00+00:00,2026-01-14T18:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,97146.64905,96525.14874994871,98078.89950007695,96525.14874994871,0.0020587431677346157,-1.5195094964756177,1.2795094964756177,-1.1875718786465244,ok,SL,0
2026-01-14T16:30:00+00:00,2026-01-14T17:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3381.2898,3350.711976890417,3427.1565346643742,3350.711976890417,0.059149026504619624,-2.048648469562285,1.8086484695622849,-1.1326957692658115,ok,SL,0
2026-01-15T08:45:00+00:00,2026-01-15T09:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3333.4859100000003,3333.4859100000003,3351.1337821957486,3351.1337821957486,0.029998626872852145,0.40941193310003443,0.5294119331000344,0.7733334054309547,ok,PARTIAL_TP,1
2026-01-15T08:45:00+00:00,2026-01-15T09:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3333.4859100000003,3333.4859100000003,3359.9577182936227,3359.9577182936227,0.029998626872852145,0.6741178996500518,0.0,,ok,TP,0
2026-01-15T09:15:00+00:00,2026-01-15T09:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3335.476905,3335.476905,3353.317746791232,3353.317746791232,0.02998072025325566,0.41488128682551695,0.5348812868255169,0.7756511529648166,ok,PARTIAL_TP,1
2026-01-15T09:15:00+00:00,2026-01-15T09:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3335.476905,3335.476905,3362.238167686848,3362.238167686848,0.02998072025325566,0.6823219302382821,0.0,,ok,TP,0
2026-01-15T09:30:00+00:00,2026-01-15T11:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,96821.3865,96410.9248108109,97437.07903378364,96687.0,0.002065659326206819,-0.5175967270412787,0.8478740163240505,-0.6104641928824689,ok,TIMEOUT,0
2026-01-15T09:30:00+00:00,2026-01-15T09:50:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3348.83358,3348.83358,3370.6622441632862,3370.6622441632862,0.02986114347312535,0.5318288724065604,0.6518288724065604,0.8159026010048336,ok,PARTIAL_TP,1
2026-01-15T09:30:00+00:00,2026-01-15T10:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3348.83358,3348.83358,3381.576576244929,3370.95,0.02986114347312535,0.540421590731894,0.0,,ok,TIME_STOP,0
2026-01-16T00:30:00+00:00,2026-01-16T01:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3326.3823599999996,3306.84352108164,3355.690618377539,3306.84352108164,0.0601253789717668,-1.4147800946346702,1.1747800946346703,-1.204293553402975,ok,SL,0
2026-01-17T14:00:00+00:00,2026-01-17T14:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3303.3008250000003,3303.3008250000003,3310.806221144478,3310.806221144478,0.030272749984857947,0.10720898101909321,0.2272089810190932,0.4718518631536138,ok,PARTIAL_TP,1
2026-01-17T14:00:00+00:00,2026-01-17T15:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3303.3008250000003,3303.3008250000003,3314.558919216717,3309.99,0.030272749984857947,0.08249972237994771,0.0,,ok,TIME_STOP,0
2026-01-17T15:00:00+00:00,2026-01-17T15:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3311.6449949999997,3311.6449949999997,3322.857705442977,3322.857705442977,0.030196473399468356,0.21858431262730715,0.33858431262730715,0.6455831072950842,ok,PARTIAL_TP,1
2026-01-17T15:00:00+00:00,2026-01-17T15:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3311.6449949999997,3311.6449949999997,3328.4640606644657,3328.4640606644657,0.030196473399468356,0.38787646894096073,0.0,,ok,TP,0
2026-01-17T15:30:00+00:00,2026-01-17T17:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3320.37936,3309.939878010902,3336.038582983647,3321.11,0.0602340812045043,-0.19599057090872762,0.6288126058642958,-0.3116835907564875,ok,TIMEOUT,0
2026-01-18T03:30:00+00:00,2026-01-18T04:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3317.3778599999996,3304.4888796593086,3336.711330511036,3309.99,0.06028857984842282,-0.6854035875189581,0.7770583204345,-0.8820490939929809,ok,TIME_STOP,0
2026-01-18T09:15:00+00:00,2026-01-18T11:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3318.15825,3308.987985359146,3331.913646961281,3318.86,0.060274400716120155,-0.19770243929745215,0.5527322056356975,-0.35768214206023063,ok,TIMEOUT,0
2026-01-18T10:45:00+00:00,2026-01-18T12:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3322.52043,3315.293507539295,3333.360813691057,3323.39,0.06019526567666583,-0.18765600282555134,0.43502651754679067,-0.43136681387558723,ok,TIMEOUT,0
2026-01-18T13:30:00+00:00,2026-01-18T13:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3316.67751,3316.67751,3324.8632965440497,3324.8632965440497,0.03015065519589814,0.12680682759686618,0.24680682759686617,0.5137897878740706,ok,PARTIAL_TP,1
2026-01-18T13:30:00+00:00,2026-01-18T14:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3316.67751,3316.67751,3328.9561898160746,3328.9561898160746,0.03015065519589814,0.2502102413952993,0.0,,ok,TP,0
2026-01-18T14:15:00+00:00,2026-01-18T14:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3341.3298299999997,3322.770654676648,3369.1685929850273,3322.770654676648,0.059856407531009896,-1.3508855615939963,1.1108855615939963,-1.2160438557286017,ok,SL,0
2026-01-18T18:15:00+00:00,2026-01-18T18:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3341.339835,3341.339835,3352.449585793385,3352.449585793385,0.029928114151250344,0.21249388993635815,0.33249388993635814,0.6390911122518104,ok,PARTIAL_TP,1
2026-01-18T18:15:00+00:00,2026-01-18T18:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3341.339835,3341.339835,3358.004461190077,3358.004461190077,0.029928114151250344,0.3787408349045372,0.0,,ok,TP,0
2026-01-20T22:30:00+00:00,2026-01-20T23:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88137.00945000001,89883.81834345523,85516.79610981718,88350.6,0.0022691943060929435,-0.7246784598952455,3.963848794861104,-0.18282192318605803,ok,TIME_STOP,0
2026-01-20T22:30:00+00:00,2026-01-20T23:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2933.61246,3002.840934312273,2829.7697485315903,2947.05,0.0681753308342575,-1.1561087350985928,4.719674139390122,-0.24495520261659115,ok,TIME_STOP,0
2026-01-21T09:45:00+00:00,2026-01-21T11:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2962.9178,2979.5758423016086,2937.9307365475875,2959.66,0.06750102888443277,-0.020095148100273602,1.1244349945589767,-0.01787132933207515,ok,TIMEOUT,0
2026-01-21T11:45:00+00:00,2026-01-21T11:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89068.4435,89068.4435,88646.472603345,88646.472603345,0.0011227320931009646,0.35376026802915356,0.47376026802915355,0.7467073368157255,ok,PARTIAL_TP,1
2026-01-21T11:45:00+00:00,2026-01-21T12:10:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89068.4435,89068.4435,88435.4871550175,88435.4871550175,0.0011227320931009646,0.5906404020437304,0.0,,ok,TP,0
2026-01-21T11:45:00+00:00,2026-01-21T11:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2958.1801699999996,2958.1801699999996,2940.8934214631377,2940.8934214631377,0.0338045670828765,0.46437105055916794,0.5843710505591679,0.794651018586264,ok,PARTIAL_TP,1
2026-01-21T11:45:00+00:00,2026-01-21T12:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2958.1801699999996,2958.1801699999996,2932.250047194707,2932.250047194707,0.0338045670828765,0.7565565758387441,0.0,,ok,TP,0
2026-01-21T12:00:00+00:00,2026-01-21T12:10:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88665.645,88665.645,88255.39806024893,88255.39806024893,0.0011278325443862727,0.34268984988613366,0.46268984988613365,0.7406470013778527,ok,PARTIAL_TP,1
2026-01-21T12:00:00+00:00,2026-01-21T12:50:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88665.645,88665.645,88050.27459037339,88665.645,0.0011278325443862727,-0.12,0.0,,ok,SL,0
2026-01-21T12:00:00+00:00,2026-01-21T12:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2940.119205,2940.119205,2923.1455570729145,2923.1455570729145,0.03401222638522237,0.4573115558790922,0.5773115558790922,0.7921399653653705,ok,PARTIAL_TP,1
2026-01-21T12:00:00+00:00,2026-01-21T12:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2940.119205,2940.119205,2914.6587331093715,2914.6587331093715,0.03401222638522237,0.745967333818646,0.0,,ok,TP,0
2026-01-21T12:15:00+00:00,2026-01-21T13:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2910.40407,2933.991220575151,2875.0233441372734,2933.991220575151,0.06871898031670907,-1.8608849361010615,1.6208849361010615,-1.148067265389797,ok,SL,0
2026-01-21T16:30:00+00:00,2026-01-21T16:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89088.73335000001,89088.73335000001,88133.79974487149,88133.79974487149,0.0011224763922406805,0.9518904279140487,1.0718904279140486,0.8880482585953063,ok,PARTIAL_TP,1
2026-01-21T16:30:00+00:00,2026-01-21T16:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89088.73335000001,89088.73335000001,87656.33294230723,87656.33294230723,0.0011224763922406805,1.4878356418710732,0.0,,ok,TP,0
2026-01-21T16:30:00+00:00,2026-01-21T16:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2941.5285,2941.5285,2896.1674458907214,2896.1674458907214,0.033995931027015376,1.4220912668117438,1.5420912668117437,0.922183594069566,ok,PARTIAL_TP,1
2026-01-21T16:30:00+00:00,2026-01-21T17:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2941.5285,2941.5285,2873.486918836082,2873.486918836082,0.033995931027015376,2.1931369002176155,0.0,,ok,TP,0
2026-01-21T16:45:00+00:00,2026-01-21T16:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88544.20575,88544.20575,87894.3421845235,87894.3421845235,0.001129379377825635,0.6139425092493925,0.7339425092493925,0.8364994553555364,ok,PARTIAL_TP,1
2026-01-21T16:45:00+00:00,2026-01-21T17:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88544.20575,88544.20575,87569.41040178525,87569.41040178525,0.001129379377825635,0.9809137638740887,0.0,,ok,TP,0
2026-01-21T17:00:00+00:00,2026-01-21T17:10:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,87996.07995,87996.07995,87348.55982134325,87348.55982134325,0.0011364142590990498,0.6158511072591777,0.7358511072591777,0.8369235313826412,ok,PARTIAL_TP,1
2026-01-21T17:00:00+00:00,2026-01-21T17:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,87996.07995,87996.07995,87024.79975701487,87996.07995,0.0011364142590990498,-0.12,0.0,,ok,SL,0
2026-01-21T17:00:00+00:00,2026-01-21T17:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2910.3441000000003,2910.3441000000003,2880.537257936388,2880.537257936388,0.034360198163509256,0.9041689999341417,1.0241689999341417,0.8828318373161885,ok,PARTIAL_TP,1
2026-01-21T17:00:00+00:00,2026-01-21T17:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2910.3441000000003,2910.3441000000003,2865.6338369045816,2865.6338369045816,0.034360198163509256,1.4162534999012202,0.0,,ok,TP,0
2026-01-22T08:00:00+00:00,2026-01-22T10:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,3004.2971000000002,3018.1105611502912,2983.5769082745637,3010.33,0.06657131213820364,-0.6416180689985487,0.9195802339449719,-0.6977292957309731,ok,TIMEOUT,0
2026-01-22T11:15:00+00:00,2026-01-22T11:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2997.24063,2997.24063,2985.1392731410633,2985.1392731410633,0.033364021226417184,0.2837499271100056,0.40374992711000557,0.7027863240522522,ok,PARTIAL_TP,1
2026-01-22T11:15:00+00:00,2026-01-22T11:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2997.24063,2997.24063,2979.088594711595,2979.088594711595,0.033364021226417184,0.4856248906650159,0.0,,ok,TP,0
2026-01-22T11:30:00+00:00,2026-01-22T13:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2986.3960549999997,3001.224702083298,2964.1530843750525,3001.224702083298,0.06697035366931597,-1.233079739605949,0.9930797396059489,-1.2416724361884892,ok,SL,0
2026-01-22T13:30:00+00:00,2026-01-22T14:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89874.0405,89874.0405,89263.9431165599,89263.9431165599,0.0011126683460948882,0.5588360465891242,0.6788360465891242,0.8232268298023487,ok,PARTIAL_TP,1
2026-01-22T13:30:00+00:00,2026-01-22T14:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89874.0405,89874.0405,88958.89442483985,89449.2,0.0011126683460948882,0.35270657648913173,0.0,,ok,TIME_STOP,0
2026-01-22T13:30:00+00:00,2026-01-22T14:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2986.86582,2986.86582,2952.3036041003634,2952.3036041003634,0.033479910389814564,1.0371398911932581,1.157139891193258,0.8962960304857744,ok,PARTIAL_TP,1
2026-01-22T13:30:00+00:00,2026-01-22T14:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2986.86582,2986.86582,2935.022496150545,2960.72,0.033479910389814564,0.7553597106682276,0.0,,ok,TIME_STOP,0
2026-01-22T14:45:00+00:00,2026-01-22T16:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89019.86779999999,89724.3731907764,87963.10971383538,89061.3,0.00224668947441416,-0.33308528764184525,1.5828048461253919,-0.21043989627477916,ok,TIMEOUT,0
2026-01-22T14:45:00+00:00,2026-01-22T16:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2935.8313500000004,2977.507756930304,2873.316739604545,2950.62,0.06812380418241668,-1.2474590967222627,2.839155384746711,-0.4393768313718244,ok,TIMEOUT,0
2026-01-22T15:15:00+00:00,2026-01-22T15:25:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89110.6224,89110.6224,88594.90107938154,88594.90107938154,0.0011222006681888019,0.45874281059723965,0.5787428105972396,0.7926540117601379,ok,PARTIAL_TP,1
2026-01-22T15:15:00+00:00,2026-01-22T15:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89110.6224,89110.6224,88337.04041907232,89110.6224,0.0011222006681888019,-0.12,0.0,,ok,SL,0
2026-01-22T15:15:00+00:00,2026-01-22T15:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2938.5599850000003,2938.5599850000003,2909.427771422341,2909.427771422341,0.03403027350486432,0.871377195849875,0.991377195849875,0.8789562635671401,ok,PARTIAL_TP,1
2026-01-22T15:15:00+00:00,2026-01-22T15:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2938.5599850000003,2938.5599850000003,2894.8616646335113,2938.5599850000003,0.03403027350486432,-0.12,0.0,,ok,SL,0
2026-01-23T08:15:00+00:00,2026-01-23T08:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89421.4669,89421.4669,89132.02897105664,89132.02897105664,0.0011182997043856367,0.20367835037534637,0.32367835037534637,0.6292615806375537,ok,PARTIAL_TP,1
2026-01-23T08:15:00+00:00,2026-01-23T09:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89421.4669,89421.4669,88987.31000658497,88987.31000658497,0.0011182997043856367,0.3655175255630114,0.0,,ok,TP,0
2026-01-23T14:30:00+00:00,2026-01-23T15:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2910.6839299999997,2953.6063043971385,2846.3003684042915,2953.6063043971385,0.0687123730401054,-3.189298201343271,2.949298201343271,-1.0813752912101906,ok,SL,0
2026-01-24T12:00:00+00:00,2026-01-24T13:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89468.8432,89611.87775814098,89254.29136278853,89495.1,0.0022354150656996533,-0.298694846297069,0.31974160618403596,-0.9341757235220338,ok,TIME_STOP,0
2026-01-24T13:45:00+00:00,2026-01-24T13:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89449.253,89449.253,89341.27863420412,89341.27863420412,0.0011179523209657212,0.0007101928463004725,0.12071019284630047,0.005883453828996501,ok,PARTIAL_TP,1
2026-01-24T13:45:00+00:00,2026-01-24T14:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89449.253,89449.253,89287.29145130618,89287.29145130618,0.0011179523209657212,0.06106528926945071,0.0,,ok,TP,0
2026-01-24T13:45:00+00:00,2026-01-24T13:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2957.610455,2957.610455,2951.446964088226,2951.446964088226,0.033811078748029376,0.08839427658074756,0.20839427658074755,0.4241684466151689,ok,PARTIAL_TP,1
2026-01-24T13:45:00+00:00,2026-01-24T14:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2957.610455,2957.610455,2948.3652186323393,2948.3652186323393,0.033811078748029376,0.1925914148711213,0.0,,ok,TP,0
2026-01-24T23:45:00+00:00,2026-01-25T01:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89256.3495,89256.3495,89117.40100245377,89117.40100245377,0.0011203684730574826,0.03567351602949609,0.15567351602949608,0.2291559729577694,ok,PARTIAL_TP,1
2026-01-24T23:45:00+00:00,2026-01-25T01:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89256.3495,89256.3495,89047.92675368066,89086.1,0.0011203684730574826,0.07074217235378957,0.0,,ok,TIME_STOP,0
2026-01-25T00:15:00+00:00,2026-01-25T01:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89164.49545,89356.10949788424,88877.07437817364,89183.0,0.0022430452725676247,-0.28150654339848635,0.42979898426429686,-0.6549725655595761,ok,TIME_STOP,0
2026-01-25T01:30:00+00:00,2026-01-25T02:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,89065.445,89246.59457889186,88793.72063166223,89143.3,0.002245539782572242,-0.41482649977215275,0.4067785859978684,-1.0197845069807252,ok,TIME_STOP,0
2026-01-25T03:15:00+00:00,2026-01-25T05:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88975.0902,89190.38695580885,88652.14506628674,88967.9,0.0022478201432607255,-0.22383772360590012,0.48394838448580096,-0.46252396078091984,ok,TIMEOUT,0
2026-01-25T03:15:00+00:00,2026-01-25T03:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2945.2266499999996,2945.2266499999996,2936.3219249673357,2936.3219249673357,0.03395324431143525,0.1823443045601913,0.3023443045601913,0.6031015031867082,ok,PARTIAL_TP,1
2026-01-25T03:15:00+00:00,2026-01-25T04:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2945.2266499999996,2945.2266499999996,2931.8695624510037,2945.2266499999996,0.03395324431143525,-0.12,0.0,,ok,SL,0
2026-01-25T03:30:00+00:00,2026-01-25T04:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88797.07925,89083.41645896537,88367.57343655193,89000.0,0.002252326334258342,-0.6970437489924642,0.6449248362307395,-1.0808139333977793,ok,TIME_STOP,0
2026-01-25T03:30:00+00:00,2026-01-25T04:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2936.6309499999998,2948.506991101759,2918.816888347361,2945.52,0.06810525510534444,-0.8453910178941774,0.80882080887687,-1.0452142286844583,ok,TIME_STOP,0
2026-01-25T06:00:00+00:00,2026-01-25T07:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88832.9613,88832.9613,88595.22546079806,88595.22546079806,0.0011257082791857802,0.14762120244880073,0.2676212024488007,0.5516050338987716,ok,PARTIAL_TP,1
2026-01-25T06:00:00+00:00,2026-01-25T08:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88832.9613,88832.9613,88476.3575411971,88698.4,0.0011257082791857802,0.0314767694680029,0.0,,ok,TIMEOUT,0
2026-01-25T08:30:00+00:00,2026-01-25T08:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88558.89839999999,88558.89839999999,88348.70469932185,88348.70469932185,0.0011291920044931363,0.11734904620057612,0.23734904620057612,0.49441549514973904,ok,PARTIAL_TP,1
2026-01-25T08:30:00+00:00,2026-01-25T08:45:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88558.89839999999,88558.89839999999,88243.60784898279,88243.60784898279,0.0011291920044931363,0.23602356930085594,0.0,,ok,TP,0
2026-01-25T08:30:00+00:00,2026-01-25T08:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2938.320105,2938.320105,2929.0100104878074,2929.0100104878074,0.03403305168481635,0.19685092772396684,0.31685092772396684,0.6212730041158623,ok,PARTIAL_TP,1
2026-01-25T08:30:00+00:00,2026-01-25T08:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2938.320105,2938.320105,2924.3549632317113,2924.3549632317113,0.03403305168481635,0.35527639158595026,0.0,,ok,TP,0
2026-01-25T16:00:00+00:00,2026-01-25T16:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88186.2848,88186.2848,87768.22892465901,87768.22892465901,0.0011339631806328234,0.35405997008390355,0.47405997008390355,0.746867469154248,ok,PARTIAL_TP,1
2026-01-25T16:00:00+00:00,2026-01-25T16:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,88186.2848,88186.2848,87559.20098698852,87559.20098698852,0.0011339631806328234,0.591089955125847,0.0,,ok,TP,0
2026-01-25T16:00:00+00:00,2026-01-25T16:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2912.48303,2912.48303,2889.7313600499424,2889.7313600499424,0.03433496400492332,0.661177768787119,0.781177768787119,0.8463857974525878,ok,PARTIAL_TP,1
2026-01-25T16:00:00+00:00,2026-01-25T16:20:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2912.48303,2912.48303,2878.3555250749137,2878.3555250749137,0.03433496400492332,1.0517666531806786,0.0,,ok,TP,0
2026-01-25T16:15:00+00:00,2026-01-25T18:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2887.845355,2887.845355,2862.5592029035183,2862.5592029035183,0.03462789301610647,0.7556061695859612,0.8756061695859612,0.8629520848890967,ok,PARTIAL_TP,1
